Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
831.375886405841,160.051112106734,18.7,2020-07-22 08:11:14.700,831.375886405841,160.051112106734,24.127,2020-07-22 08:11:20.127,18.7,24.127
835.821750631029,160.051112106734,18.8,2020-07-22 08:11:14.800,835.821750631029,160.051112106734,24.227,2020-07-22 08:11:20.227,18.8,24.227
840.267614856216,160.051112106734,18.9,2020-07-22 08:11:14.900,840.267614856216,160.051112106734,24.327,2020-07-22 08:11:20.327,18.9,24.327
844.713479081403,160.051112106734,19,2020-07-22 08:11:15.000,844.713479081403,160.051112106734,24.427,2020-07-22 08:11:20.427,19,24.427
849.15934330659,160.051112106734,19.1,2020-07-22 08:11:15.100,849.15934330659,160.051112106734,24.527,2020-07-22 08:11:20.527,19.1,24.527
853.605207531777,160.051112106734,19.2,2020-07-22 08:11:15.200,853.605207531777,160.051112106734,24.627,2020-07-22 08:11:20.627,19.2,24.627
858.051071756964,160.051112106734,19.3,2020-07-22 08:11:15.300,858.051071756964,160.051112106734,24.727,2020-07-22 08:11:20.727,19.3,24.727
862.496935982151,160.051112106734,19.4,2020-07-22 08:11:15.400,862.496935982151,160.051112106734,24.827,2020-07-22 08:11:20.827,19.4,24.827
866.942800207338,160.051112106734,19.5,2020-07-22 08:11:15.500,866.942800207338,160.051112106734,24.927,2020-07-22 08:11:20.927,19.5,24.927
871.388664432525,160.051112106734,19.6,2020-07-22 08:11:15.600,871.388664432525,160.051112106734,25.027,2020-07-22 08:11:21.027,19.6,25.027
875.834528657712,160.051112106734,19.7,2020-07-22 08:11:15.700,875.834528657712,160.051112106734,25.127,2020-07-22 08:11:21.127,19.7,25.127
880.280392882899,160.051112106734,19.8,2020-07-22 08:11:15.800,880.280392882899,160.051112106734,25.227,2020-07-22 08:11:21.227,19.8,25.227
884.726257108086,160.051112106734,19.9,2020-07-22 08:11:15.900,884.726257108086,160.051112106734,25.327,2020-07-22 08:11:21.327,19.9,25.327
889.172121333273,160.051112106734,20,2020-07-22 08:11:16.000,889.172121333273,160.051112106734,25.427,2020-07-22 08:11:21.427,20,25.427
893.61798555846,160.051112106734,20.1,2020-07-22 08:11:16.100,893.61798555846,160.051112106734,25.527,2020-07-22 08:11:21.527,20.1,25.527
898.063849783647,160.051112106734,20.2,2020-07-22 08:11:16.200,898.063849783647,160.051112106734,25.627,2020-07-22 08:11:21.627,20.2,25.627
902.509714008834,160.051112106734,20.3,2020-07-22 08:11:16.300,902.509714008834,160.051112106734,25.727,2020-07-22 08:11:21.727,20.3,25.727
906.955578234021,160.051112106734,20.4,2020-07-22 08:11:16.400,906.955578234021,160.051112106734,25.827,2020-07-22 08:11:21.827,20.4,25.827
911.401442459208,160.051112106734,20.5,2020-07-22 08:11:16.500,911.401442459208,160.051112106734,25.927,2020-07-22 08:11:21.927,20.5,25.927
915.847306684395,160.051112106734,20.6,2020-07-22 08:11:16.600,915.847306684395,160.051112106734,26.027,2020-07-22 08:11:22.027,20.6,26.027
920.293170909582,160.051112106734,20.7,2020-07-22 08:11:16.700,920.293170909582,160.051112106734,26.127,2020-07-22 08:11:22.127,20.7,26.127
924.73903513477,160.051112106734,20.8,2020-07-22 08:11:16.800,924.73903513477,160.051112106734,26.227,2020-07-22 08:11:22.227,20.8,26.227
929.184899359957,160.051112106734,20.9,2020-07-22 08:11:16.900,929.184899359957,160.051112106734,26.327,2020-07-22 08:11:22.327,20.9,26.327
933.630763585144,160.051112106734,21,2020-07-22 08:11:17.000,933.630763585144,160.051112106734,26.427,2020-07-22 08:11:22.427,21,26.427
938.076627810331,160.051112106734,21.1,2020-07-22 08:11:17.100,938.076627810331,160.051112106734,26.527,2020-07-22 08:11:22.527,21.1,26.527
942.522492035518,160.051112106734,21.2,2020-07-22 08:11:17.200,942.522492035518,160.051112106734,26.627,2020-07-22 08:11:22.627,21.2,26.627
946.968356260705,160.051112106734,21.3,2020-07-22 08:11:17.300,946.968356260705,160.051112106734,26.727,2020-07-22 08:11:22.727,21.3,26.727
951.414220485892,160.051112106734,21.4,2020-07-22 08:11:17.400,951.414220485892,160.051112106734,26.827,2020-07-22 08:11:22.827,21.4,26.827
955.860084711079,160.051112106734,21.5,2020-07-22 08:11:17.500,955.860084711079,160.051112106734,26.927,2020-07-22 08:11:22.927,21.5,26.927
960.305948936266,160.051112106734,21.6,2020-07-22 08:11:17.600,960.305948936266,160.051112106734,27.027,2020-07-22 08:11:23.027,21.6,27.027
964.751813161453,160.051112106734,21.7,2020-07-22 08:11:17.700,964.751813161453,160.051112106734,27.127,2020-07-22 08:11:23.127,21.7,27.127
969.19767738664,160.051112106734,21.8,2020-07-22 08:11:17.800,969.19767738664,160.051112106734,27.227,2020-07-22 08:11:23.227,21.8,27.227
973.643541611827,160.051112106734,21.9,2020-07-22 08:11:17.900,973.643541611827,160.051112106734,27.327,2020-07-22 08:11:23.327,21.9,27.327
978.089405837014,160.051112106734,22,2020-07-22 08:11:18.000,978.089405837014,160.051112106734,27.427,2020-07-22 08:11:23.427,22,27.427
982.535270062201,160.051112106734,22.1,2020-07-22 08:11:18.100,982.535270062201,160.051112106734,27.527,2020-07-22 08:11:23.527,22.1,27.527
986.981134287388,160.051112106734,22.2,2020-07-22 08:11:18.200,986.981134287388,160.051112106734,27.627,2020-07-22 08:11:23.627,22.2,27.627
991.426998512575,160.051112106734,22.3,2020-07-22 08:11:18.300,991.426998512575,160.051112106734,27.727,2020-07-22 08:11:23.727,22.3,27.727
995.872862737762,160.051112106734,22.4,2020-07-22 08:11:18.400,995.872862737762,160.051112106734,27.827,2020-07-22 08:11:23.827,22.4,27.827
1000.31872696295,160.051112106734,22.5,2020-07-22 08:11:18.500,1000.31872696295,160.051112106734,27.927,2020-07-22 08:11:23.927,22.5,27.927
1004.76459118814,160.051112106734,22.6,2020-07-22 08:11:18.600,1004.76459118814,160.051112106734,28.027,2020-07-22 08:11:24.027,22.6,28.027
1009.21045541332,160.051112106734,22.7,2020-07-22 08:11:18.700,1009.21045541332,160.051112106734,28.127,2020-07-22 08:11:24.127,22.7,28.127
1013.65631963851,160.051112106734,22.8,2020-07-22 08:11:18.800,1013.65631963851,160.051112106734,28.227,2020-07-22 08:11:24.227,22.8,28.227
1018.1021838637,160.051112106734,22.9,2020-07-22 08:11:18.900,1018.1021838637,160.051112106734,28.327,2020-07-22 08:11:24.327,22.9,28.327
1022.54804808888,160.051112106734,23,2020-07-22 08:11:19.000,1022.54804808888,160.051112106734,28.427,2020-07-22 08:11:24.427,23,28.427
1026.99391231407,160.051112106734,23.1,2020-07-22 08:11:19.100,1026.99391231407,160.051112106734,28.527,2020-07-22 08:11:24.527,23.1,28.527
1031.43977653926,160.051112106734,23.2,2020-07-22 08:11:19.200,1031.43977653926,160.051112106734,28.627,2020-07-22 08:11:24.627,23.2,28.627
1035.88564076445,160.051112106734,23.3,2020-07-22 08:11:19.300,1035.88564076445,160.051112106734,28.727,2020-07-22 08:11:24.727,23.3,28.727
1040.33150498963,160.051112106734,23.4,2020-07-22 08:11:19.400,1040.33150498963,160.051112106734,28.827,2020-07-22 08:11:24.827,23.4,28.827
1044.77736921482,160.051112106734,23.5,2020-07-22 08:11:19.500,1044.77736921482,160.051112106734,28.927,2020-07-22 08:11:24.927,23.5,28.927
1049.22323344001,160.051112106734,23.6,2020-07-22 08:11:19.600,1049.22323344001,160.051112106734,29.027,2020-07-22 08:11:25.027,23.6,29.027
1053.66909766519,160.051112106734,23.7,2020-07-22 08:11:19.700,1053.66909766519,160.051112106734,29.127,2020-07-22 08:11:25.127,23.7,29.127
1058.11496189038,160.051112106734,23.8,2020-07-22 08:11:19.800,1058.11496189038,160.051112106734,29.227,2020-07-22 08:11:25.227,23.8,29.227
1062.56082611557,160.051112106734,23.9,2020-07-22 08:11:19.900,1062.56082611557,160.051112106734,29.327,2020-07-22 08:11:25.327,23.9,29.327
1067.00669034076,160.051112106734,24,2020-07-22 08:11:20.000,1067.00669034076,160.051112106734,29.427,2020-07-22 08:11:25.427,24,29.427
1071.45255456594,160.051112106734,24.1,2020-07-22 08:11:20.100,1071.45255456594,160.051112106734,29.527,2020-07-22 08:11:25.527,24.1,29.527
1075.89841879113,160.051112106734,24.2,2020-07-22 08:11:20.200,1075.89841879113,160.051112106734,29.627,2020-07-22 08:11:25.627,24.2,29.627
1080.34428301632,160.051112106734,24.3,2020-07-22 08:11:20.300,1080.34428301632,160.051112106734,29.727,2020-07-22 08:11:25.727,24.3,29.727
1084.7901472415,160.051112106734,24.4,2020-07-22 08:11:20.400,1084.7901472415,160.051112106734,29.827,2020-07-22 08:11:25.827,24.4,29.827
1089.23601146669,160.051112106734,24.5,2020-07-22 08:11:20.500,1089.23601146669,160.051112106734,29.927,2020-07-22 08:11:25.927,24.5,29.927
1093.68187569188,160.051112106734,24.6,2020-07-22 08:11:20.600,1093.68187569188,160.051112106734,30.027,2020-07-22 08:11:26.027,24.6,30.027
1098.12773991706,160.051112106734,24.7,2020-07-22 08:11:20.700,1098.12773991706,160.051112106734,30.127,2020-07-22 08:11:26.127,24.7,30.127
1102.57360414225,160.051112106734,24.8,2020-07-22 08:11:20.800,1102.57360414225,160.051112106734,30.227,2020-07-22 08:11:26.227,24.8,30.227
1107.01946836744,160.051112106734,24.9,2020-07-22 08:11:20.900,1107.01946836744,160.051112106734,30.327,2020-07-22 08:11:26.327,24.9,30.327
1111.46533259263,160.051112106734,25,2020-07-22 08:11:21.000,1111.46533259263,160.051112106734,30.427,2020-07-22 08:11:26.427,25,30.427
1115.91119681781,160.051112106734,25.1,2020-07-22 08:11:21.100,1115.91119681781,160.051112106734,30.527,2020-07-22 08:11:26.527,25.1,30.527
1120.357061043,160.051112106734,25.2,2020-07-22 08:11:21.200,1120.357061043,160.051112106734,30.627,2020-07-22 08:11:26.627,25.2,30.627
1124.80292526819,160.051112106734,25.3,2020-07-22 08:11:21.300,1124.80292526819,160.051112106734,30.727,2020-07-22 08:11:26.727,25.3,30.727
1129.24878949337,160.051112106734,25.4,2020-07-22 08:11:21.400,1129.24878949337,160.051112106734,30.827,2020-07-22 08:11:26.827,25.4,30.827
1133.69465371856,160.051112106734,25.5,2020-07-22 08:11:21.500,1133.69465371856,160.051112106734,30.927,2020-07-22 08:11:26.927,25.5,30.927
1138.14051794375,160.051112106734,25.6,2020-07-22 08:11:21.600,1138.14051794375,160.051112106734,31.027,2020-07-22 08:11:27.027,25.6,31.027
1142.58638216893,160.051112106734,25.7,2020-07-22 08:11:21.700,1142.58638216893,160.051112106734,31.127,2020-07-22 08:11:27.127,25.7,31.127
1147.03224639412,160.051112106734,25.8,2020-07-22 08:11:21.800,1147.03224639412,160.051112106734,31.227,2020-07-22 08:11:27.227,25.8,31.227
1151.47811061931,160.051112106734,25.9,2020-07-22 08:11:21.900,1151.47811061931,160.051112106734,31.327,2020-07-22 08:11:27.327,25.9,31.327
1155.9239748445,160.051112106734,26,2020-07-22 08:11:22.000,1155.9239748445,160.051112106734,31.427,2020-07-22 08:11:27.427,26,31.427
1160.36983906968,160.051112106734,26.1,2020-07-22 08:11:22.100,1160.36983906968,160.051112106734,31.527,2020-07-22 08:11:27.527,26.1,31.527
1164.81570329487,160.051112106734,26.2,2020-07-22 08:11:22.200,1164.81570329487,160.051112106734,31.627,2020-07-22 08:11:27.627,26.2,31.627
1169.26156752006,160.051112106734,26.3,2020-07-22 08:11:22.300,1169.26156752006,160.051112106734,31.727,2020-07-22 08:11:27.727,26.3,31.727
1173.70743174524,160.051112106734,26.4,2020-07-22 08:11:22.400,1173.70743174524,160.051112106734,31.827,2020-07-22 08:11:27.827,26.4,31.827
1178.15329597043,160.051112106734,26.5,2020-07-22 08:11:22.500,1178.15329597043,160.051112106734,31.927,2020-07-22 08:11:27.927,26.5,31.927
1182.59916019562,160.051112106734,26.6,2020-07-22 08:11:22.600,1182.59916019562,160.051112106734,32.027,2020-07-22 08:11:28.027,26.6,32.027
1187.04502442081,160.051112106734,26.7,2020-07-22 08:11:22.700,1187.04502442081,160.051112106734,32.127,2020-07-22 08:11:28.127,26.7,32.127
1191.49088864599,160.051112106734,26.8,2020-07-22 08:11:22.800,1191.49088864599,160.051112106734,32.227,2020-07-22 08:11:28.227,26.8,32.227
1195.93675287118,160.051112106734,26.9,2020-07-22 08:11:22.900,1195.93675287118,160.051112106734,32.327,2020-07-22 08:11:28.327,26.9,32.327
1200.38261709637,160.051112106734,27,2020-07-22 08:11:23.000,1200.38261709637,160.051112106734,32.427,2020-07-22 08:11:28.427,27,32.427
1204.82848132155,160.051112106734,27.1,2020-07-22 08:11:23.100,1204.82848132155,160.051112106734,32.527,2020-07-22 08:11:28.527,27.1,32.527
1209.27434554674,160.051112106734,27.2,2020-07-22 08:11:23.200,1209.27434554674,160.051112106734,32.627,2020-07-22 08:11:28.627,27.2,32.627
1213.72020977193,160.051112106734,27.3,2020-07-22 08:11:23.300,1213.72020977193,160.051112106734,32.727,2020-07-22 08:11:28.727,27.3,32.727
1218.16607399711,160.051112106734,27.4,2020-07-22 08:11:23.400,1218.16607399711,160.051112106734,32.827,2020-07-22 08:11:28.827,27.4,32.827
1222.6119382223,160.051112106734,27.5,2020-07-22 08:11:23.500,1222.6119382223,160.051112106734,32.927,2020-07-22 08:11:28.927,27.5,32.927
1227.05780244749,160.051112106734,27.6,2020-07-22 08:11:23.600,1227.05780244749,160.051112106734,33.027,2020-07-22 08:11:29.027,27.6,33.027
1231.50366667268,160.051112106734,27.7,2020-07-22 08:11:23.700,1231.50366667268,160.051112106734,33.127,2020-07-22 08:11:29.127,27.7,33.127
1235.94953089786,160.051112106734,27.8,2020-07-22 08:11:23.800,1235.94953089786,160.051112106734,33.227,2020-07-22 08:11:29.227,27.8,33.227
1240.39539512305,160.051112106734,27.9,2020-07-22 08:11:23.900,1240.39539512305,160.051112106734,33.327,2020-07-22 08:11:29.327,27.9,33.327
1244.84125934824,160.051112106734,28,2020-07-22 08:11:24.000,1244.84125934824,160.051112106734,33.427,2020-07-22 08:11:29.427,28,33.427
1249.28712357342,160.051112106734,28.1,2020-07-22 08:11:24.100,1249.28712357342,160.051112106734,33.527,2020-07-22 08:11:29.527,28.1,33.527
1253.73298779861,160.051112106734,28.2,2020-07-22 08:11:24.200,1253.73298779861,160.051112106734,33.627,2020-07-22 08:11:29.627,28.2,33.627
1258.1788520238,160.051112106734,28.3,2020-07-22 08:11:24.300,1258.1788520238,160.051112106734,33.727,2020-07-22 08:11:29.727,28.3,33.727
1262.62471624899,160.051112106734,28.4,2020-07-22 08:11:24.400,1262.62471624899,160.051112106734,33.827,2020-07-22 08:11:29.827,28.4,33.827
1267.07058047417,160.051112106734,28.5,2020-07-22 08:11:24.500,1267.07058047417,160.051112106734,33.927,2020-07-22 08:11:29.927,28.5,33.927
1271.51644469936,160.051112106734,28.6,2020-07-22 08:11:24.600,1271.51644469936,160.051112106734,34.027,2020-07-22 08:11:30.027,28.6,34.027
1275.96230892455,160.051112106734,28.7,2020-07-22 08:11:24.700,1275.96230892455,160.051112106734,34.127,2020-07-22 08:11:30.127,28.7,34.127
1280.40817314973,160.051112106734,28.8,2020-07-22 08:11:24.800,1280.40817314973,160.051112106734,34.227,2020-07-22 08:11:30.227,28.8,34.227
1284.85403737492,160.051112106734,28.9,2020-07-22 08:11:24.900,1284.85403737492,160.051112106734,34.327,2020-07-22 08:11:30.327,28.9,34.327
1289.29990160011,160.051112106734,29,2020-07-22 08:11:25.000,1289.29990160011,160.051112106734,34.427,2020-07-22 08:11:30.427,29,34.427
1293.74576582529,160.051112106734,29.1,2020-07-22 08:11:25.100,1293.74576582529,160.051112106734,34.527,2020-07-22 08:11:30.527,29.1,34.527
1298.19163005048,160.051112106734,29.2,2020-07-22 08:11:25.200,1298.19163005048,160.051112106734,34.627,2020-07-22 08:11:30.627,29.2,34.627
1302.63749427567,160.051112106734,29.3,2020-07-22 08:11:25.300,1302.63749427567,160.051112106734,34.727,2020-07-22 08:11:30.727,29.3,34.727
1307.08335850086,160.051112106734,29.4,2020-07-22 08:11:25.400,1307.08335850086,160.051112106734,34.827,2020-07-22 08:11:30.827,29.4,34.827
1311.52922272604,160.051112106734,29.5,2020-07-22 08:11:25.500,1311.52922272604,160.051112106734,34.927,2020-07-22 08:11:30.927,29.5,34.927
1315.97508695123,160.051112106734,29.6,2020-07-22 08:11:25.600,1315.97508695123,160.051112106734,35.027,2020-07-22 08:11:31.027,29.6,35.027
1320.42095117642,160.051112106734,29.7,2020-07-22 08:11:25.700,1320.42095117642,160.051112106734,35.127,2020-07-22 08:11:31.127,29.7,35.127
1324.8668154016,160.051112106734,29.8,2020-07-22 08:11:25.800,1324.8668154016,160.051112106734,35.227,2020-07-22 08:11:31.227,29.8,35.227
1329.31267962679,160.051112106734,29.9,2020-07-22 08:11:25.900,1329.31267962679,160.051112106734,35.327,2020-07-22 08:11:31.327,29.9,35.327
1333.75854385198,160.051112106734,30,2020-07-22 08:11:26.000,1333.75854385198,160.051112106734,35.427,2020-07-22 08:11:31.427,30,35.427
1338.20440807717,160.051112106734,30.1,2020-07-22 08:11:26.100,1338.20440807717,160.051112106734,35.527,2020-07-22 08:11:31.527,30.1,35.527
1342.65027230235,160.051112106734,30.2,2020-07-22 08:11:26.200,1342.65027230235,160.051112106734,35.627,2020-07-22 08:11:31.627,30.2,35.627
1347.09613652754,160.051112106734,30.3,2020-07-22 08:11:26.300,1347.09613652754,160.051112106734,35.727,2020-07-22 08:11:31.727,30.3,35.727
1351.54200075273,160.051112106734,30.4,2020-07-22 08:11:26.400,1351.54200075273,160.051112106734,35.827,2020-07-22 08:11:31.827,30.4,35.827
1355.98786497791,160.051112106734,30.5,2020-07-22 08:11:26.500,1355.98786497791,160.051112106734,35.927,2020-07-22 08:11:31.927,30.5,35.927
1360.4337292031,160.051112106734,30.6,2020-07-22 08:11:26.600,1360.4337292031,160.051112106734,36.027,2020-07-22 08:11:32.027,30.6,36.027
1364.87959342829,160.051112106734,30.7,2020-07-22 08:11:26.700,1364.87959342829,160.051112106734,36.127,2020-07-22 08:11:32.127,30.7,36.127
1369.32545765347,160.051112106734,30.8,2020-07-22 08:11:26.800,1369.32545765347,160.051112106734,36.227,2020-07-22 08:11:32.227,30.8,36.227
1373.77132187866,160.051112106734,30.9,2020-07-22 08:11:26.900,1373.77132187866,160.051112106734,36.327,2020-07-22 08:11:32.327,30.9,36.327
1378.21718610385,160.051112106734,31,2020-07-22 08:11:27.000,1378.21718610385,160.051112106734,36.427,2020-07-22 08:11:32.427,31,36.427
1382.66305032904,160.051112106734,31.1,2020-07-22 08:11:27.100,1382.66305032904,160.051112106734,36.527,2020-07-22 08:11:32.527,31.1,36.527
1387.10891455422,160.051112106734,31.2,2020-07-22 08:11:27.200,1387.10891455422,160.051112106734,36.627,2020-07-22 08:11:32.627,31.2,36.627
1391.55477877941,160.051112106734,31.3,2020-07-22 08:11:27.300,1391.55477877941,160.051112106734,36.727,2020-07-22 08:11:32.727,31.3,36.727
1396.0006430046,160.051112106734,31.4,2020-07-22 08:11:27.400,1396.0006430046,160.051112106734,36.827,2020-07-22 08:11:32.827,31.4,36.827
1400.44650722978,160.051112106734,31.5,2020-07-22 08:11:27.500,1400.44650722978,160.051112106734,36.927,2020-07-22 08:11:32.927,31.5,36.927
1404.89237145497,160.051112106734,31.6,2020-07-22 08:11:27.600,1404.89237145497,160.051112106734,37.027,2020-07-22 08:11:33.027,31.6,37.027
1409.33823568016,160.051112106734,31.7,2020-07-22 08:11:27.700,1409.33823568016,160.051112106734,37.127,2020-07-22 08:11:33.127,31.7,37.127
1413.78409990535,160.051112106734,31.8,2020-07-22 08:11:27.800,1413.78409990535,160.051112106734,37.227,2020-07-22 08:11:33.227,31.8,37.227
1418.22996413053,160.051112106734,31.9,2020-07-22 08:11:27.900,1418.22996413053,160.051112106734,37.327,2020-07-22 08:11:33.327,31.9,37.327
1422.67582835572,160.051112106734,32,2020-07-22 08:11:28.000,1422.67582835572,160.051112106734,37.427,2020-07-22 08:11:33.427,32,37.427
1427.12169258091,160.051112106734,32.1,2020-07-22 08:11:28.100,1427.12169258091,160.051112106734,37.527,2020-07-22 08:11:33.527,32.1,37.527
1431.56755680609,160.051112106734,32.2,2020-07-22 08:11:28.200,1431.56755680609,160.051112106734,37.627,2020-07-22 08:11:33.627,32.2,37.627
1436.01342103128,160.051112106734,32.3,2020-07-22 08:11:28.300,1436.01342103128,160.051112106734,37.727,2020-07-22 08:11:33.727,32.3,37.727
1440.45928525647,160.051112106734,32.4,2020-07-22 08:11:28.400,1440.45928525647,160.051112106734,37.827,2020-07-22 08:11:33.827,32.4,37.827
