Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
2876.18722896214,125.398022330488,150.6,2020-07-22 08:12:35.599,2876.18722896214,125.398022330488,159.246,2020-07-22 08:12:44.245,2863.49280314744,124.903884435277,150.6,2020-07-22 08:12:35.599,150.6,159.246,150.6
2879.67232550416,125.528897821533,150.7,2020-07-22 08:12:35.699,2879.67232550416,125.528897821533,159.346,2020-07-22 08:12:44.345,2866.96418339682,125.035461158079,150.7,2020-07-22 08:12:35.699,150.7,159.346,150.7
2883.16105490298,125.659588059635,150.8,2020-07-22 08:12:35.799,2883.16105490298,125.659588059635,159.446,2020-07-22 08:12:44.445,2870.4392159225,125.166849709204,150.8,2020-07-22 08:12:35.799,150.8,159.446,150.8
2886.65341201596,125.79009327996,150.9,2020-07-22 08:12:35.899,2886.65341201596,125.79009327996,159.546,2020-07-22 08:12:44.545,2873.91789554761,125.298052356519,150.9,2020-07-22 08:12:35.899,150.9,159.546,150.9
2890.14939170698,125.920413717453,151,2020-07-22 08:12:35.999,2890.14939170698,125.920413717453,159.646,2020-07-22 08:12:44.645,2877.40021711144,125.429069335789,151,2020-07-22 08:12:35.999,151,159.646,151
2893.64898884643,126.050549606842,151.1,2020-07-22 08:12:36.099,2893.64898884643,126.050549606842,159.746,2020-07-22 08:12:44.745,2880.8861754598,125.559900882563,151.1,2020-07-22 08:12:36.099,151.1,159.746,151.1
2897.15219831125,126.180501182638,151.2,2020-07-22 08:12:36.199,2897.15219831125,126.180501182638,159.846,2020-07-22 08:12:44.845,2884.37576544507,125.690547232172,151.2,2020-07-22 08:12:36.199,151.2,159.846,151.2
2900.65901498487,126.310268679132,151.3,2020-07-22 08:12:36.299,2900.65901498487,126.310268679132,159.946,2020-07-22 08:12:44.945,2887.86898192615,125.821008619727,151.3,2020-07-22 08:12:36.299,151.3,159.946,151.3
2904.16943375722,126.439852330399,151.4,2020-07-22 08:12:36.399,2904.16943375722,126.439852330399,160.046,2020-07-22 08:12:45.045,2891.36581976846,125.951285280124,151.4,2020-07-22 08:12:36.399,151.4,160.046,151.4
2907.68344952474,126.569252370293,151.5,2020-07-22 08:12:36.499,2907.68344952474,126.569252370293,160.146,2020-07-22 08:12:45.145,2894.86627384395,126.081377448039,151.5,2020-07-22 08:12:36.499,151.5,160.146,151.5
2911.20105719036,126.698469032451,151.6,2020-07-22 08:12:36.599,2911.20105719036,126.698469032451,160.246,2020-07-22 08:12:45.245,2898.3703390311,126.21128535793,151.6,2020-07-22 08:12:36.599,151.6,160.246,151.6
2914.72225166349,126.827502550294,151.7,2020-07-22 08:12:36.699,2914.72225166349,126.827502550294,160.346,2020-07-22 08:12:45.345,2901.87801021486,126.341009244038,151.7,2020-07-22 08:12:36.699,151.7,160.346,151.7
2918.24702786004,126.95635315702,151.8,2020-07-22 08:12:36.799,2918.24702786004,126.95635315702,160.446,2020-07-22 08:12:45.445,2905.38928228674,126.470549340383,151.8,2020-07-22 08:12:36.799,151.8,160.446,151.8
2921.77538070237,127.085021085613,151.9,2020-07-22 08:12:36.899,2921.77538070237,127.085021085613,160.546,2020-07-22 08:12:45.545,2908.90415014469,126.599905880771,151.9,2020-07-22 08:12:36.899,151.9,160.546,151.9
2925.30730511933,127.213506568837,152,2020-07-22 08:12:36.999,2925.30730511933,127.213506568837,160.646,2020-07-22 08:12:45.645,2912.42260869319,126.729079098787,152,2020-07-22 08:12:36.999,152,160.646,152
2928.84279604622,127.341809839235,152.1,2020-07-22 08:12:37.099,2928.84279604622,127.341809839235,160.746,2020-07-22 08:12:45.745,2915.9446528432,126.858069227797,152.1,2020-07-22 08:12:37.099,152.1,160.746,152.1
2932.3818484248,127.469931129135,152.2,2020-07-22 08:12:37.199,2932.3818484248,127.469931129135,160.846,2020-07-22 08:12:45.845,2919.47027751214,126.98687650095,152.2,2020-07-22 08:12:37.199,152.2,160.846,152.2
2935.92445720328,127.597870670646,152.3,2020-07-22 08:12:37.299,2935.92445720328,127.597870670646,160.946,2020-07-22 08:12:45.945,2922.99947762392,127.115501151178,152.3,2020-07-22 08:12:37.299,152.3,160.946,152.3
2939.47061733631,127.725628695656,152.4,2020-07-22 08:12:37.399,2939.47061733631,127.725628695656,161.046,2020-07-22 08:12:46.045,2926.53224810892,127.243943411191,152.4,2020-07-22 08:12:37.399,152.4,161.046,152.4
2943.02032378499,127.853205435837,152.5,2020-07-22 08:12:37.499,2943.02032378499,127.853205435837,161.146,2020-07-22 08:12:46.145,2930.06858390396,127.372203513483,152.5,2020-07-22 08:12:37.499,152.5,161.146,152.5
2946.57357151684,127.980601122642,152.6,2020-07-22 08:12:37.599,2946.57357151684,127.980601122642,161.246,2020-07-22 08:12:46.245,2933.60847995235,127.500281690329,152.6,2020-07-22 08:12:37.599,152.6,161.246,152.6
2950.13035550581,128.107815987302,152.7,2020-07-22 08:12:37.699,2950.13035550581,128.107815987302,161.346,2020-07-22 08:12:46.345,2937.15193120382,127.628178173786,152.7,2020-07-22 08:12:37.699,152.7,161.346,152.7
2953.69067073229,128.234850260835,152.8,2020-07-22 08:12:37.799,2953.69067073229,128.234850260835,161.446,2020-07-22 08:12:46.445,2940.69893261454,127.755893195691,152.8,2020-07-22 08:12:37.799,152.8,161.446,152.8
2957.25451218304,128.361704174035,152.9,2020-07-22 08:12:37.899,2957.25451218304,128.361704174035,161.546,2020-07-22 08:12:46.545,2944.24947914715,127.883426987663,152.9,2020-07-22 08:12:37.899,152.9,161.546,152.9
2960.82187485127,128.48837795748,153,2020-07-22 08:12:37.999,2960.82187485127,128.48837795748,161.646,2020-07-22 08:12:46.645,2947.80356577068,128.010779781102,153,2020-07-22 08:12:37.999,153,161.646,153
2964.39275373657,128.614871841528,153.1,2020-07-22 08:12:38.099,2964.39275373657,128.614871841528,161.746,2020-07-22 08:12:46.745,2951.36118746062,128.137951807191,153.1,2020-07-22 08:12:38.099,153.1,161.746,153.1
2967.96714384494,128.74118605632,153.2,2020-07-22 08:12:38.199,2967.96714384494,128.74118605632,161.846,2020-07-22 08:12:46.845,2954.92233919885,128.264943296893,153.2,2020-07-22 08:12:38.199,153.2,161.846,153.2
2971.54504018875,128.867320831776,153.3,2020-07-22 08:12:38.299,2971.54504018875,128.867320831776,161.946,2020-07-22 08:12:46.945,2958.48701597369,128.391754480951,153.3,2020-07-22 08:12:38.299,153.3,161.946,153.3
2975.12643778676,128.993276397598,153.4,2020-07-22 08:12:38.399,2975.12643778676,128.993276397598,162.046,2020-07-22 08:12:47.045,2962.05521277984,128.518385589892,153.4,2020-07-22 08:12:38.399,153.4,162.046,153.4
2978.71133166413,129.11905298327,153.5,2020-07-22 08:12:38.499,2978.71133166413,129.11905298327,162.146,2020-07-22 08:12:47.145,2965.62692461842,128.644836854022,153.5,2020-07-22 08:12:38.499,153.5,162.146,153.5
2982.29971685237,129.244650818054,153.6,2020-07-22 08:12:38.599,2982.29971685237,129.244650818054,162.246,2020-07-22 08:12:47.245,2969.20214649693,128.771108503428,153.6,2020-07-22 08:12:38.599,153.6,162.246,153.6
2985.89158838935,129.370070130997,153.7,2020-07-22 08:12:38.699,2985.89158838935,129.370070130997,162.346,2020-07-22 08:12:47.345,2972.78087342927,128.89720076798,153.7,2020-07-22 08:12:38.699,153.7,162.346,153.7
2989.48694131931,129.495311150924,153.8,2020-07-22 08:12:38.799,2989.48694131931,129.495311150924,162.446,2020-07-22 08:12:47.445,2976.36310043571,129.023113877327,153.8,2020-07-22 08:12:38.799,153.8,162.446,153.8
2993.08577069284,129.620374106443,153.9,2020-07-22 08:12:38.899,2993.08577069284,129.620374106443,162.546,2020-07-22 08:12:47.545,2979.94882254292,129.148848060902,153.9,2020-07-22 08:12:38.899,153.9,162.546,153.9
2996.68807156689,129.745259225941,154,2020-07-22 08:12:38.999,2996.68807156689,129.745259225941,162.646,2020-07-22 08:12:47.645,2983.53803478391,129.274403547915,154,2020-07-22 08:12:38.999,154,162.646,154
3000.29383900474,129.869966737588,154.1,2020-07-22 08:12:39.099,3000.29383900474,129.869966737588,162.746,2020-07-22 08:12:47.745,2987.13073219807,129.399780567361,154.1,2020-07-22 08:12:39.099,154.1,162.746,154.1
3003.90306807599,129.994496869333,154.2,2020-07-22 08:12:39.199,3003.90306807599,129.994496869333,162.846,2020-07-22 08:12:47.845,2990.72690983115,129.524979348013,154.2,2020-07-22 08:12:39.199,154.2,162.846,154.2
3007.51575389428,130.118854002988,154.3,2020-07-22 08:12:39.299,3007.51575389428,130.118854002988,162.946,2020-07-22 08:12:47.945,2994.32656273524,129.650000118427,154.3,2020-07-22 08:12:39.299,154.3,162.946,154.3
3011.13189174151,130.24304303036,154.4,2020-07-22 08:12:39.399,3011.13189174151,130.24304303036,163.046,2020-07-22 08:12:48.045,2997.92968596879,129.774843106938,154.4,2020-07-22 08:12:39.399,154.4,163.046,154.4
3014.7514769527,130.367064241815,154.5,2020-07-22 08:12:39.499,3014.7514769527,130.367064241815,163.146,2020-07-22 08:12:48.145,3001.53627459658,129.899508541664,154.5,2020-07-22 08:12:39.499,154.5,163.146,154.5
3018.37450486911,130.490917839751,154.6,2020-07-22 08:12:39.599,3018.37450486911,130.490917839751,163.246,2020-07-22 08:12:48.245,3005.14632368973,130.023996650503,154.6,2020-07-22 08:12:39.599,154.6,163.246,154.6
3022.00097083762,130.614604026392,154.7,2020-07-22 08:12:39.699,3022.00097083762,130.614604026392,163.346,2020-07-22 08:12:48.345,3008.75982839091,130.14831384162,154.7,2020-07-22 08:12:39.699,154.7,163.346,154.7
3025.63087021071,130.738123003788,154.8,2020-07-22 08:12:39.799,3025.63087021071,130.738123003788,163.446,2020-07-22 08:12:48.445,3012.37678401401,130.272463062291,154.8,2020-07-22 08:12:39.799,154.8,163.446,154.8
3029.2641983465,130.861474973813,154.9,2020-07-22 08:12:39.899,3029.2641983465,130.861474973813,163.546,2020-07-22 08:12:48.545,3015.99718589599,130.396444515049,154.9,2020-07-22 08:12:39.899,154.9,163.546,154.9
3032.90095060868,130.984660138167,155,2020-07-22 08:12:39.999,3032.90095060868,130.984660138167,163.646,2020-07-22 08:12:48.645,3019.62102937945,130.520258402249,155,2020-07-22 08:12:39.999,155,163.646,155
3036.54112236657,131.107678698373,155.1,2020-07-22 08:12:40.099,3036.54112236657,131.107678698373,163.746,2020-07-22 08:12:48.745,3023.2483098126,130.643904926076,155.1,2020-07-22 08:12:40.099,155.1,163.746,155.1
3040.18470899508,131.230530855783,155.2,2020-07-22 08:12:40.199,3040.18470899508,131.230530855783,163.846,2020-07-22 08:12:48.845,3026.87902254925,130.767384288537,155.2,2020-07-22 08:12:40.199,155.2,163.846,155.2
3043.83170587469,131.353216811569,155.3,2020-07-22 08:12:40.299,3043.83170587469,131.353216811569,163.946,2020-07-22 08:12:48.945,3030.51316294885,130.890696691465,155.3,2020-07-22 08:12:40.299,155.3,163.946,155.3
3047.48210839149,131.475736766733,155.4,2020-07-22 08:12:40.399,3047.48210839149,131.475736766733,164.046,2020-07-22 08:12:49.045,3034.15072637643,131.013842336518,155.4,2020-07-22 08:12:40.399,155.4,164.046,155.4
3051.13591193714,131.598090922097,155.5,2020-07-22 08:12:40.499,3051.13591193714,131.598090922097,164.146,2020-07-22 08:12:49.145,3037.79170820261,131.136821425178,155.5,2020-07-22 08:12:40.499,155.5,164.146,155.5
3054.79311190887,131.720279478312,155.6,2020-07-22 08:12:40.599,3054.79311190887,131.720279478312,164.246,2020-07-22 08:12:49.245,3041.43610380364,131.259634158755,155.6,2020-07-22 08:12:40.599,155.6,164.246,155.6
3058.4537037095,131.84230263585,155.7,2020-07-22 08:12:40.699,3058.4537037095,131.84230263585,164.346,2020-07-22 08:12:49.345,3045.08390856134,131.382280738381,155.7,2020-07-22 08:12:40.699,155.7,164.346,155.7
3062.1176827474,131.96416059501,155.8,2020-07-22 08:12:40.799,3062.1176827474,131.96416059501,164.446,2020-07-22 08:12:49.445,3048.7351178631,131.504761365014,155.8,2020-07-22 08:12:40.799,155.8,164.446,155.8
3065.7850444365,132.085853555916,155.9,2020-07-22 08:12:40.899,3065.7850444365,132.085853555916,164.546,2020-07-22 08:12:49.545,3052.38972710191,131.627076239437,155.9,2020-07-22 08:12:40.899,155.9,164.546,155.9
3069.4557841963,132.207381718514,156,2020-07-22 08:12:40.999,3069.4557841963,132.207381718514,164.646,2020-07-22 08:12:49.645,3056.04773167633,131.749225562257,156,2020-07-22 08:12:40.999,156,164.646,156
3073.12989745184,132.328745282579,156.1,2020-07-22 08:12:41.099,3073.12989745184,132.328745282579,164.746,2020-07-22 08:12:49.745,3059.70912699049,131.871209533907,156.1,2020-07-22 08:12:41.099,156.1,164.746,156.1
3076.80737963371,132.449944447705,156.2,2020-07-22 08:12:41.199,3076.80737963371,132.449944447705,164.846,2020-07-22 08:12:49.845,3063.37390845408,131.993028354643,156.2,2020-07-22 08:12:41.199,156.2,164.846,156.2
3080.48822617805,132.570979413314,156.3,2020-07-22 08:12:41.299,3080.48822617805,132.570979413314,164.946,2020-07-22 08:12:49.945,3067.04207148235,132.114682224547,156.3,2020-07-22 08:12:41.299,156.3,164.946,156.3
3084.17243252653,132.691850378653,156.4,2020-07-22 08:12:41.399,3084.17243252653,132.691850378653,165.046,2020-07-22 08:12:50.045,3070.71361149612,132.236171343525,156.4,2020-07-22 08:12:41.399,156.4,165.046,156.4
3087.85999412634,132.812557542791,156.5,2020-07-22 08:12:41.499,3087.85999412634,132.812557542791,165.146,2020-07-22 08:12:50.145,3074.38852392174,132.357495911307,156.5,2020-07-22 08:12:41.499,156.5,165.146,156.5
3091.55090643022,132.933101104622,156.6,2020-07-22 08:12:41.599,3091.55090643022,132.933101104622,165.246,2020-07-22 08:12:50.245,3078.06680419112,132.47865612745,156.6,2020-07-22 08:12:41.599,156.6,165.246,156.6
3095.24516489642,133.053481262865,156.7,2020-07-22 08:12:41.699,3095.24516489642,133.053481262865,165.346,2020-07-22 08:12:50.345,3081.74844774171,132.599652191332,156.7,2020-07-22 08:12:41.699,156.7,165.346,156.7
3098.94276498871,133.173698216063,156.8,2020-07-22 08:12:41.799,3098.94276498871,133.173698216063,165.446,2020-07-22 08:12:50.445,3085.43345001648,132.720484302157,156.8,2020-07-22 08:12:41.799,156.8,165.446,156.8
3102.64370217637,133.293752162583,156.9,2020-07-22 08:12:41.899,3102.64370217637,133.293752162583,165.546,2020-07-22 08:12:50.545,3089.12180646396,132.841152658954,156.9,2020-07-22 08:12:41.899,156.9,165.546,156.9
3106.34797193419,133.413643300616,157,2020-07-22 08:12:41.999,3106.34797193419,133.413643300616,165.646,2020-07-22 08:12:50.645,3092.81351253818,132.961657460576,157,2020-07-22 08:12:41.999,157,165.646,157
3110.05556974246,133.533371828178,157.1,2020-07-22 08:12:42.099,3110.05556974246,133.533371828178,165.746,2020-07-22 08:12:50.745,3096.5085636987,133.0819989057,157.1,2020-07-22 08:12:42.099,157.1,165.746,157.1
3113.76649108698,133.652937943109,157.2,2020-07-22 08:12:42.199,3113.76649108698,133.652937943109,165.846,2020-07-22 08:12:50.845,3100.20695541059,133.202177192826,157.2,2020-07-22 08:12:42.199,157.2,165.846,157.2
3117.48073145902,133.772341843071,157.3,2020-07-22 08:12:42.299,3117.48073145902,133.772341843071,165.946,2020-07-22 08:12:50.945,3103.90868314446,133.32219252028,157.3,2020-07-22 08:12:42.299,157.3,165.946,157.3
3121.19828635537,133.891583725552,157.4,2020-07-22 08:12:42.399,3121.19828635537,133.891583725552,166.046,2020-07-22 08:12:51.045,3107.61374237638,133.442045086212,157.4,2020-07-22 08:12:42.399,157.4,166.046,157.4
3124.91915127827,134.010663787865,157.5,2020-07-22 08:12:42.499,3124.91915127827,134.010663787865,166.146,2020-07-22 08:12:51.145,3111.32212858796,133.561735088596,157.5,2020-07-22 08:12:42.499,157.5,166.146,157.5
3128.64332173545,134.129582227144,157.6,2020-07-22 08:12:42.599,3128.64332173545,134.129582227144,166.246,2020-07-22 08:12:51.245,3115.03383726629,133.681262725229,157.6,2020-07-22 08:12:42.599,157.6,166.246,157.6
3132.37079324014,134.248339240349,157.7,2020-07-22 08:12:42.699,3132.37079324014,134.248339240349,166.346,2020-07-22 08:12:51.345,3118.74886390396,133.800628193733,157.7,2020-07-22 08:12:42.699,157.7,166.346,157.7
3136.10156131099,134.366935024263,157.8,2020-07-22 08:12:42.799,3136.10156131099,134.366935024263,166.446,2020-07-22 08:12:51.445,3122.46720399904,133.919831691554,157.8,2020-07-22 08:12:42.799,157.8,166.446,157.8
3139.83562147215,134.485369775493,157.9,2020-07-22 08:12:42.899,3139.83562147215,134.485369775493,166.546,2020-07-22 08:12:51.545,3126.18885305508,134.038873415962,157.9,2020-07-22 08:12:42.899,157.9,166.546,157.9
3143.57296925323,134.603643690471,158,2020-07-22 08:12:42.999,3143.57296925323,134.603643690471,166.646,2020-07-22 08:12:51.645,3129.91380658112,134.15775356405,158,2020-07-22 08:12:42.999,158,166.646,158
3147.31360018927,134.721756965451,158.1,2020-07-22 08:12:43.099,3147.31360018927,134.721756965451,166.746,2020-07-22 08:12:51.745,3133.64206009166,134.276472332737,158.1,2020-07-22 08:12:43.099,158.1,166.746,158.1
3151.05750982077,134.839709796511,158.2,2020-07-22 08:12:43.199,3151.05750982077,134.839709796511,166.846,2020-07-22 08:12:51.845,3137.37360910666,134.395029918763,158.2,2020-07-22 08:12:43.199,158.2,166.846,158.2
3154.80469369368,134.957502379554,158.3,2020-07-22 08:12:43.299,3154.80469369368,134.957502379554,166.946,2020-07-22 08:12:51.945,3141.10844915158,134.513426518695,158.3,2020-07-22 08:12:43.299,158.3,166.946,158.3
3158.55514737026,135.075136759577,158.4,2020-07-22 08:12:43.399,3158.55514737026,135.075136759577,167.046,2020-07-22 08:12:52.045,3144.84657575729,134.631662328921,158.4,2020-07-22 08:12:43.399,158.4,167.046,158.4
3162.30886655082,135.192619033985,158.5,2020-07-22 08:12:43.499,3162.30886655082,135.192619033985,167.146,2020-07-22 08:12:52.145,3148.58798446015,134.749737545654,158.5,2020-07-22 08:12:43.499,158.5,167.146,158.5
3166.06584702674,135.30995005379,158.6,2020-07-22 08:12:43.599,3166.06584702674,135.30995005379,167.246,2020-07-22 08:12:52.245,3152.33267080194,134.867652364932,158.6,2020-07-22 08:12:43.599,158.6,167.246,158.6
3169.8260845989,135.427129991913,158.7,2020-07-22 08:12:43.699,3169.8260845989,135.427129991913,167.346,2020-07-22 08:12:52.345,3156.0806303299,134.985406982614,158.7,2020-07-22 08:12:43.699,158.7,167.346,158.7
3173.58957507298,135.544159021139,158.8,2020-07-22 08:12:43.799,3173.58957507298,135.544159021139,167.446,2020-07-22 08:12:52.445,3159.83185862611,135.103004998966,158.8,2020-07-22 08:12:43.799,158.8,167.446,158.8
3177.35631425947,135.661037314114,158.9,2020-07-22 08:12:43.899,3177.35631425947,135.661037314114,167.546,2020-07-22 08:12:52.545,3163.58635142604,135.2204513959,158.9,2020-07-22 08:12:43.899,158.9,167.546,158.9
3181.12629797365,135.777765043343,159,2020-07-22 08:12:43.999,3181.12629797365,135.777765043343,167.646,2020-07-22 08:12:52.645,3167.34410452531,135.337746579243,159,2020-07-22 08:12:43.999,159,167.646,159
3184.89952203559,135.894342381197,159.1,2020-07-22 08:12:44.099,3184.89952203559,135.894342381197,167.746,2020-07-22 08:12:52.745,3171.10511372592,135.454890721883,159.1,2020-07-22 08:12:44.099,159.1,167.746,159.1
3188.67598227013,136.010769499904,159.2,2020-07-22 08:12:44.199,3188.67598227013,136.010769499904,167.846,2020-07-22 08:12:52.845,3174.8693748347,135.571883996572,159.2,2020-07-22 08:12:44.199,159.2,167.846,159.2
3192.45567450692,136.127046571555,159.3,2020-07-22 08:12:44.299,3192.45567450692,136.127046571555,167.946,2020-07-22 08:12:52.945,3178.63688366328,135.688726575922,159.3,2020-07-22 08:12:44.299,159.3,167.946,159.3
3196.23859458037,136.243173768104,159.4,2020-07-22 08:12:44.399,3196.23859458037,136.243173768104,168.046,2020-07-22 08:12:53.045,3182.40763602807,135.805418632409,159.4,2020-07-22 08:12:44.399,159.4,168.046,159.4
3200.02473832967,136.359151261364,159.5,2020-07-22 08:12:44.499,3200.02473832967,136.359151261364,168.146,2020-07-22 08:12:53.145,3186.18162775028,135.921960338366,159.5,2020-07-22 08:12:44.499,159.5,168.146,159.5
3203.81410159878,136.474979223009,159.6,2020-07-22 08:12:44.599,3203.81410159878,136.474979223009,168.246,2020-07-22 08:12:53.245,3189.95885465588,136.038351865992,159.6,2020-07-22 08:12:44.599,159.6,168.246,159.6
3207.60668023643,136.590657824575,159.7,2020-07-22 08:12:44.699,3207.60668023643,136.590657824575,168.346,2020-07-22 08:12:53.345,3193.73931257566,136.154593387344,159.7,2020-07-22 08:12:44.699,159.7,168.346,159.7
3211.4024700961,136.706187237459,159.8,2020-07-22 08:12:44.799,3211.4024700961,136.706187237459,168.446,2020-07-22 08:12:53.445,3197.52299734515,136.270685074342,159.8,2020-07-22 08:12:44.799,159.8,168.446,159.8
3215.20146703605,136.821567632919,159.9,2020-07-22 08:12:44.899,3215.20146703605,136.821567632919,168.546,2020-07-22 08:12:53.545,3201.30990480469,136.386627098766,159.9,2020-07-22 08:12:44.899,159.9,168.546,159.9
3219.00366691928,136.936799182074,160,2020-07-22 08:12:44.999,3219.00366691928,136.936799182074,168.646,2020-07-22 08:12:53.645,3205.10003079935,136.502419632259,160,2020-07-22 08:12:44.999,160,168.646,160
3222.80906561354,137.051882055903,160.1,2020-07-22 08:12:45.099,3222.80906561354,137.051882055903,168.746,2020-07-22 08:12:53.745,3208.893371179,136.618062846323,160.1,2020-07-22 08:12:45.099,160.1,168.746,160.1
3226.61765899134,137.166816425247,160.2,2020-07-22 08:12:45.199,3226.61765899134,137.166816425247,168.846,2020-07-22 08:12:53.845,3212.68992179826,136.733556912323,160.2,2020-07-22 08:12:45.199,160.2,168.846,160.2
3230.42944292993,137.281602460808,160.3,2020-07-22 08:12:45.299,3230.42944292993,137.281602460808,168.946,2020-07-22 08:12:53.945,3216.48967851649,136.848902001482,160.3,2020-07-22 08:12:45.299,160.3,168.946,160.3
3234.24441331128,137.396240333147,160.4,2020-07-22 08:12:45.399,3234.24441331128,137.396240333147,169.046,2020-07-22 08:12:54.045,3220.29263719784,136.964098284888,160.4,2020-07-22 08:12:45.399,160.4,169.046,160.4
3238.06256602213,137.510730212686,160.5,2020-07-22 08:12:45.499,3238.06256602213,137.510730212686,169.146,2020-07-22 08:12:54.145,3224.09879371118,137.079145933485,160.5,2020-07-22 08:12:45.499,160.5,169.146,160.5
3241.88389695393,137.62507226971,160.6,2020-07-22 08:12:45.599,3241.88389695393,137.62507226971,169.246,2020-07-22 08:12:54.245,3227.90814393014,137.194045118083,160.6,2020-07-22 08:12:45.599,160.6,169.246,160.6
3245.70840200286,137.739266674362,160.7,2020-07-22 08:12:45.699,3245.70840200286,137.739266674362,169.346,2020-07-22 08:12:54.345,3231.7206837331,137.30879600935,160.7,2020-07-22 08:12:45.699,160.7,169.346,160.7
3249.53607706982,137.853313596647,160.8,2020-07-22 08:12:45.799,3249.53607706982,137.853313596647,169.446,2020-07-22 08:12:54.445,3235.53640900316,137.423398777814,160.8,2020-07-22 08:12:45.799,160.8,169.446,160.8
3253.36691806045,137.96721320643,160.9,2020-07-22 08:12:45.899,3253.36691806045,137.96721320643,169.546,2020-07-22 08:12:54.545,3239.35531562816,137.537853593864,160.9,2020-07-22 08:12:45.899,160.9,169.546,160.9
3257.20092088508,138.080965673435,161,2020-07-22 08:12:45.999,3257.20092088508,138.080965673435,169.646,2020-07-22 08:12:54.645,3243.17739950069,137.652160627752,161,2020-07-22 08:12:45.999,161,169.646,161
3261.03808145878,138.19457116725,161.1,2020-07-22 08:12:46.099,3261.03808145878,138.19457116725,169.746,2020-07-22 08:12:54.745,3247.00265651804,137.766320049589,161.1,2020-07-22 08:12:46.099,161.1,169.746,161.1
3264.87839570131,138.30802985732,161.2,2020-07-22 08:12:46.199,3264.87839570131,138.30802985732,169.846,2020-07-22 08:12:54.845,3250.83108258224,137.880332029344,161.2,2020-07-22 08:12:46.199,161.2,169.846,161.2
3268.72185953713,138.421341912951,161.3,2020-07-22 08:12:46.299,3268.72185953713,138.421341912951,169.946,2020-07-22 08:12:54.945,3254.66267360004,137.994196736852,161.3,2020-07-22 08:12:46.299,161.3,169.946,161.3
3272.56846889543,138.53450750331,161.4,2020-07-22 08:12:46.399,3272.56846889543,138.53450750331,170.046,2020-07-22 08:12:55.045,3258.4974254829,138.107914341803,161.4,2020-07-22 08:12:46.399,161.4,170.046,161.4
3276.41821971006,138.647526797425,161.5,2020-07-22 08:12:46.499,3276.41821971006,138.647526797425,170.146,2020-07-22 08:12:55.145,3262.33533414699,138.22148501375,161.5,2020-07-22 08:12:46.499,161.5,170.146,161.5
3280.27110791959,138.760399964183,161.6,2020-07-22 08:12:46.599,3280.27110791959,138.760399964183,170.246,2020-07-22 08:12:55.245,3266.17639551319,138.334908922108,161.6,2020-07-22 08:12:46.599,161.6,170.246,161.6
3284.12712946727,138.87312717233,161.7,2020-07-22 08:12:46.699,3284.12712946727,138.87312717233,170.346,2020-07-22 08:12:55.345,3270.02060550709,138.448186236148,161.7,2020-07-22 08:12:46.699,161.7,170.346,161.7
3287.98628030104,138.985708590475,161.8,2020-07-22 08:12:46.799,3287.98628030104,138.985708590475,170.446,2020-07-22 08:12:55.445,3273.86796005897,138.561317125004,161.8,2020-07-22 08:12:46.799,161.8,170.446,161.8
3291.84855637352,139.098144387084,161.9,2020-07-22 08:12:46.899,3291.84855637352,139.098144387084,170.546,2020-07-22 08:12:55.545,3277.71845510382,138.674301757672,161.9,2020-07-22 08:12:46.899,161.9,170.546,161.9
3295.71395364199,139.210434730486,162,2020-07-22 08:12:46.999,3295.71395364199,139.210434730486,170.646,2020-07-22 08:12:55.645,3281.5720865813,138.787140303003,162,2020-07-22 08:12:46.999,162,170.646,162
3299.58246806843,139.322579788867,162.1,2020-07-22 08:12:47.099,3299.58246806843,139.322579788867,170.746,2020-07-22 08:12:55.745,3285.42885043578,138.899832929713,162.1,2020-07-22 08:12:47.099,162.1,170.746,162.1
3303.45409561948,139.434579730275,162.2,2020-07-22 08:12:47.199,3303.45409561948,139.434579730275,170.846,2020-07-22 08:12:55.845,3289.28874261631,139.012379806376,162.2,2020-07-22 08:12:47.199,162.2,170.846,162.2
3307.32883226645,139.546434722618,162.3,2020-07-22 08:12:47.299,3307.32883226645,139.546434722618,170.946,2020-07-22 08:12:55.945,3293.15175907661,139.124781101427,162.3,2020-07-22 08:12:47.299,162.3,170.946,162.3
3311.20667398529,139.658144933663,162.4,2020-07-22 08:12:47.399,3311.20667398529,139.658144933663,171.046,2020-07-22 08:12:56.045,3297.01789577509,139.237036983158,162.4,2020-07-22 08:12:47.399,162.4,171.046,162.4
3315.08761675664,139.769710531036,162.5,2020-07-22 08:12:47.499,3315.08761675664,139.769710531036,171.146,2020-07-22 08:12:56.145,3300.88714867482,139.349147619726,162.5,2020-07-22 08:12:47.499,162.5,171.146,162.5
3318.97165656578,139.881131682225,162.6,2020-07-22 08:12:47.599,3318.97165656578,139.881131682225,171.246,2020-07-22 08:12:56.245,3304.75951374355,139.461113179143,162.6,2020-07-22 08:12:47.599,162.6,171.246,162.6
3322.85878940264,139.992408554575,162.7,2020-07-22 08:12:47.699,3322.85878940264,139.992408554575,171.346,2020-07-22 08:12:56.345,3308.63498695369,139.572933829284,162.7,2020-07-22 08:12:47.699,162.7,171.346,162.7
