Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2623.65507746766,160.087503445889,59,2020-07-22 07:52:53.999,2623.65507746766,160.087503445889,64.418,2020-07-22 07:52:59.417,59,64.418
2628.10195256338,160.087503445889,59.1,2020-07-22 07:52:54.099,2628.10195256338,160.087503445889,64.518,2020-07-22 07:52:59.517,59.1,64.518
2632.54882765909,160.087503445889,59.2,2020-07-22 07:52:54.199,2632.54882765909,160.087503445889,64.618,2020-07-22 07:52:59.617,59.2,64.618
2636.99570275481,160.087503445889,59.3,2020-07-22 07:52:54.299,2636.99570275481,160.087503445889,64.718,2020-07-22 07:52:59.717,59.3,64.718
2641.44257785053,160.087503445889,59.4,2020-07-22 07:52:54.399,2641.44257785053,160.087503445889,64.818,2020-07-22 07:52:59.817,59.4,64.818
2645.88945294625,160.087503445889,59.5,2020-07-22 07:52:54.499,2645.88945294625,160.087503445889,64.918,2020-07-22 07:52:59.917,59.5,64.918
2650.33632804197,160.087503445889,59.6,2020-07-22 07:52:54.599,2650.33632804197,160.087503445889,65.018,2020-07-22 07:53:00.017,59.6,65.018
2654.78320313769,160.087503445889,59.7,2020-07-22 07:52:54.699,2654.78320313769,160.087503445889,65.118,2020-07-22 07:53:00.117,59.7,65.118
2659.23007823341,160.087503445889,59.8,2020-07-22 07:52:54.799,2659.23007823341,160.087503445889,65.218,2020-07-22 07:53:00.217,59.8,65.218
2663.67695332913,160.087503445889,59.9,2020-07-22 07:52:54.899,2663.67695332913,160.087503445889,65.318,2020-07-22 07:53:00.317,59.9,65.318
2668.12382842485,160.087503445889,60,2020-07-22 07:52:54.999,2668.12382842485,160.087503445889,65.418,2020-07-22 07:53:00.417,60,65.418
2672.57070352056,160.087503445889,60.1,2020-07-22 07:52:55.099,2672.57070352056,160.087503445889,65.518,2020-07-22 07:53:00.517,60.1,65.518
2677.01757861628,160.087503445889,60.2,2020-07-22 07:52:55.199,2677.01757861628,160.087503445889,65.618,2020-07-22 07:53:00.617,60.2,65.618
2681.464453712,160.087503445889,60.3,2020-07-22 07:52:55.299,2681.464453712,160.087503445889,65.718,2020-07-22 07:53:00.717,60.3,65.718
2685.91132880772,160.087503445889,60.4,2020-07-22 07:52:55.399,2685.91132880772,160.087503445889,65.818,2020-07-22 07:53:00.817,60.4,65.818
2690.35820390344,160.087503445889,60.5,2020-07-22 07:52:55.499,2690.35820390344,160.087503445889,65.918,2020-07-22 07:53:00.917,60.5,65.918
2694.80507899916,160.087503445889,60.6,2020-07-22 07:52:55.599,2694.80507899916,160.087503445889,66.018,2020-07-22 07:53:01.017,60.6,66.018
2699.25195409488,160.087503445889,60.7,2020-07-22 07:52:55.699,2699.25195409488,160.087503445889,66.118,2020-07-22 07:53:01.117,60.7,66.118
2703.6988291906,160.087503445889,60.8,2020-07-22 07:52:55.799,2703.6988291906,160.087503445889,66.218,2020-07-22 07:53:01.217,60.8,66.218
2708.14570428632,160.087503445889,60.9,2020-07-22 07:52:55.899,2708.14570428632,160.087503445889,66.318,2020-07-22 07:53:01.317,60.9,66.318
2712.59257938204,160.087503445889,61,2020-07-22 07:52:55.999,2712.59257938204,160.087503445889,66.418,2020-07-22 07:53:01.417,61,66.418
2717.03945447775,160.087503445889,61.1,2020-07-22 07:52:56.099,2717.03945447775,160.087503445889,66.518,2020-07-22 07:53:01.517,61.1,66.518
2721.48632957347,160.087503445889,61.2,2020-07-22 07:52:56.199,2721.48632957347,160.087503445889,66.618,2020-07-22 07:53:01.617,61.2,66.618
2725.93320466919,160.087503445889,61.3,2020-07-22 07:52:56.299,2725.93320466919,160.087503445889,66.718,2020-07-22 07:53:01.717,61.3,66.718
2730.38007976491,160.087503445889,61.4,2020-07-22 07:52:56.399,2730.38007976491,160.087503445889,66.818,2020-07-22 07:53:01.817,61.4,66.818
2734.82695486063,160.087503445889,61.5,2020-07-22 07:52:56.499,2734.82695486063,160.087503445889,66.918,2020-07-22 07:53:01.917,61.5,66.918
2739.27382995635,160.087503445889,61.6,2020-07-22 07:52:56.599,2739.27382995635,160.087503445889,67.018,2020-07-22 07:53:02.017,61.6,67.018
2743.72070505207,160.087503445889,61.7,2020-07-22 07:52:56.699,2743.72070505207,160.087503445889,67.118,2020-07-22 07:53:02.117,61.7,67.118
2748.16758014779,160.087503445889,61.8,2020-07-22 07:52:56.799,2748.16758014779,160.087503445889,67.218,2020-07-22 07:53:02.217,61.8,67.218
2752.61445524351,160.087503445889,61.9,2020-07-22 07:52:56.899,2752.61445524351,160.087503445889,67.318,2020-07-22 07:53:02.317,61.9,67.318
2757.06133033922,160.087503445889,62,2020-07-22 07:52:56.999,2757.06133033922,160.087503445889,67.418,2020-07-22 07:53:02.417,62,67.418
2761.50820543494,160.087503445889,62.1,2020-07-22 07:52:57.099,2761.50820543494,160.087503445889,67.518,2020-07-22 07:53:02.517,62.1,67.518
2765.95508053066,160.087503445889,62.2,2020-07-22 07:52:57.199,2765.95508053066,160.087503445889,67.618,2020-07-22 07:53:02.617,62.2,67.618
2770.40195562638,160.087503445889,62.3,2020-07-22 07:52:57.299,2770.40195562638,160.087503445889,67.718,2020-07-22 07:53:02.717,62.3,67.718
2774.8488307221,160.087503445889,62.4,2020-07-22 07:52:57.399,2774.8488307221,160.087503445889,67.818,2020-07-22 07:53:02.817,62.4,67.818
2779.29570581782,160.087503445889,62.5,2020-07-22 07:52:57.499,2779.29570581782,160.087503445889,67.918,2020-07-22 07:53:02.917,62.5,67.918
2783.74258091354,160.087503445889,62.6,2020-07-22 07:52:57.599,2783.74258091354,160.087503445889,68.018,2020-07-22 07:53:03.017,62.6,68.018
2788.18945600926,160.087503445889,62.7,2020-07-22 07:52:57.699,2788.18945600926,160.087503445889,68.118,2020-07-22 07:53:03.117,62.7,68.118
2792.63633110498,160.087503445889,62.8,2020-07-22 07:52:57.799,2792.63633110498,160.087503445889,68.218,2020-07-22 07:53:03.217,62.8,68.218
2797.0832062007,160.087503445889,62.9,2020-07-22 07:52:57.899,2797.0832062007,160.087503445889,68.318,2020-07-22 07:53:03.317,62.9,68.318
2801.53008129641,160.087503445889,63,2020-07-22 07:52:57.999,2801.53008129641,160.087503445889,68.418,2020-07-22 07:53:03.417,63,68.418
2805.97695639213,160.087503445889,63.1,2020-07-22 07:52:58.099,2805.97695639213,160.087503445889,68.518,2020-07-22 07:53:03.517,63.1,68.518
2810.42383148785,160.087503445889,63.2,2020-07-22 07:52:58.199,2810.42383148785,160.087503445889,68.618,2020-07-22 07:53:03.617,63.2,68.618
2814.87070658357,160.087503445889,63.3,2020-07-22 07:52:58.299,2814.87070658357,160.087503445889,68.718,2020-07-22 07:53:03.717,63.3,68.718
2819.31758167929,160.087503445889,63.4,2020-07-22 07:52:58.399,2819.31758167929,160.087503445889,68.818,2020-07-22 07:53:03.817,63.4,68.818
2823.76445677501,160.087503445889,63.5,2020-07-22 07:52:58.499,2823.76445677501,160.087503445889,68.918,2020-07-22 07:53:03.917,63.5,68.918
2828.21133187073,160.087503445889,63.6,2020-07-22 07:52:58.599,2828.21133187073,160.087503445889,69.018,2020-07-22 07:53:04.017,63.6,69.018
2832.65820696645,160.087503445889,63.7,2020-07-22 07:52:58.699,2832.65820696645,160.087503445889,69.118,2020-07-22 07:53:04.117,63.7,69.118
2837.10508206217,160.087503445889,63.8,2020-07-22 07:52:58.799,2837.10508206217,160.087503445889,69.218,2020-07-22 07:53:04.217,63.8,69.218
2841.55195715788,160.087503445889,63.9,2020-07-22 07:52:58.899,2841.55195715788,160.087503445889,69.318,2020-07-22 07:53:04.317,63.9,69.318
2845.9988322536,160.087503445889,64,2020-07-22 07:52:58.999,2845.9988322536,160.087503445889,69.418,2020-07-22 07:53:04.417,64,69.418
2850.44570734932,160.087503445889,64.1,2020-07-22 07:52:59.099,2850.44570734932,160.087503445889,69.518,2020-07-22 07:53:04.517,64.1,69.518
2854.89258244504,160.087503445889,64.2,2020-07-22 07:52:59.199,2854.89258244504,160.087503445889,69.618,2020-07-22 07:53:04.617,64.2,69.618
2859.33945754076,160.087503445889,64.3,2020-07-22 07:52:59.299,2859.33945754076,160.087503445889,69.718,2020-07-22 07:53:04.717,64.3,69.718
2863.78633263648,160.087503445889,64.4,2020-07-22 07:52:59.399,2863.78633263648,160.087503445889,69.818,2020-07-22 07:53:04.817,64.4,69.818
2868.2332077322,160.087503445889,64.5,2020-07-22 07:52:59.499,2868.2332077322,160.087503445889,69.918,2020-07-22 07:53:04.917,64.5,69.918
2872.68008282792,160.087503445889,64.6,2020-07-22 07:52:59.599,2872.68008282792,160.087503445889,70.018,2020-07-22 07:53:05.017,64.6,70.018
2877.12695792364,160.087503445889,64.7,2020-07-22 07:52:59.699,2877.12695792364,160.087503445889,70.118,2020-07-22 07:53:05.117,64.7,70.118
2881.57383301936,160.087503445889,64.8,2020-07-22 07:52:59.799,2881.57383301936,160.087503445889,70.218,2020-07-22 07:53:05.217,64.8,70.218
2886.02070811507,160.087503445889,64.9,2020-07-22 07:52:59.899,2886.02070811507,160.087503445889,70.318,2020-07-22 07:53:05.317,64.9,70.318
2890.46758321079,160.087503445889,65,2020-07-22 07:52:59.999,2890.46758321079,160.087503445889,70.418,2020-07-22 07:53:05.417,65,70.418
2894.91445830651,160.087503445889,65.1,2020-07-22 07:53:00.099,2894.91445830651,160.087503445889,70.518,2020-07-22 07:53:05.517,65.1,70.518
2899.36133340223,160.087503445889,65.2,2020-07-22 07:53:00.199,2899.36133340223,160.087503445889,70.618,2020-07-22 07:53:05.617,65.2,70.618
2903.80820849795,160.087503445889,65.3,2020-07-22 07:53:00.299,2903.80820849795,160.087503445889,70.718,2020-07-22 07:53:05.717,65.3,70.718
2908.25508359367,160.087503445889,65.4,2020-07-22 07:53:00.399,2908.25508359367,160.087503445889,70.818,2020-07-22 07:53:05.817,65.4,70.818
2912.70195868939,160.087503445889,65.5,2020-07-22 07:53:00.499,2912.70195868939,160.087503445889,70.918,2020-07-22 07:53:05.917,65.5,70.918
2917.14883378511,160.087503445889,65.6,2020-07-22 07:53:00.599,2917.14883378511,160.087503445889,71.018,2020-07-22 07:53:06.017,65.6,71.018
2921.59570888083,160.087503445889,65.7,2020-07-22 07:53:00.699,2921.59570888083,160.087503445889,71.118,2020-07-22 07:53:06.117,65.7,71.118
2926.04258397654,160.087503445889,65.8,2020-07-22 07:53:00.799,2926.04258397654,160.087503445889,71.218,2020-07-22 07:53:06.217,65.8,71.218
2930.48945907226,160.087503445889,65.9,2020-07-22 07:53:00.899,2930.48945907226,160.087503445889,71.318,2020-07-22 07:53:06.317,65.9,71.318
2934.93633416798,160.087503445889,66,2020-07-22 07:53:00.999,2934.93633416798,160.087503445889,71.418,2020-07-22 07:53:06.417,66,71.418
2939.3832092637,160.087503445889,66.1,2020-07-22 07:53:01.099,2939.3832092637,160.087503445889,71.518,2020-07-22 07:53:06.517,66.1,71.518
2943.83008435942,160.087503445889,66.2,2020-07-22 07:53:01.199,2943.83008435942,160.087503445889,71.618,2020-07-22 07:53:06.617,66.2,71.618
2948.27695945514,160.087503445889,66.3,2020-07-22 07:53:01.299,2948.27695945514,160.087503445889,71.718,2020-07-22 07:53:06.717,66.3,71.718
2952.72383455086,160.087503445889,66.4,2020-07-22 07:53:01.399,2952.72383455086,160.087503445889,71.818,2020-07-22 07:53:06.817,66.4,71.818
2957.17070964658,160.087503445889,66.5,2020-07-22 07:53:01.499,2957.17070964658,160.087503445889,71.918,2020-07-22 07:53:06.917,66.5,71.918
2961.6175847423,160.087503445889,66.6,2020-07-22 07:53:01.599,2961.6175847423,160.087503445889,72.018,2020-07-22 07:53:07.017,66.6,72.018
2966.06445983802,160.087503445889,66.7,2020-07-22 07:53:01.699,2966.06445983802,160.087503445889,72.118,2020-07-22 07:53:07.117,66.7,72.118
2970.51133493373,160.087503445889,66.8,2020-07-22 07:53:01.799,2970.51133493373,160.087503445889,72.218,2020-07-22 07:53:07.217,66.8,72.218
2974.95821002945,160.087503445889,66.9,2020-07-22 07:53:01.899,2974.95821002945,160.087503445889,72.318,2020-07-22 07:53:07.317,66.9,72.318
2979.40508512517,160.087503445889,67,2020-07-22 07:53:01.999,2979.40508512517,160.087503445889,72.418,2020-07-22 07:53:07.417,67,72.418
2983.85196022089,160.087503445889,67.1,2020-07-22 07:53:02.099,2983.85196022089,160.087503445889,72.518,2020-07-22 07:53:07.517,67.1,72.518
2988.29883531661,160.087503445889,67.2,2020-07-22 07:53:02.199,2988.29883531661,160.087503445889,72.618,2020-07-22 07:53:07.617,67.2,72.618
2992.74571041233,160.087503445889,67.3,2020-07-22 07:53:02.299,2992.74571041233,160.087503445889,72.718,2020-07-22 07:53:07.717,67.3,72.718
2997.19258550805,160.087503445889,67.4,2020-07-22 07:53:02.399,2997.19258550805,160.087503445889,72.818,2020-07-22 07:53:07.817,67.4,72.818
3001.63946060377,160.087503445889,67.5,2020-07-22 07:53:02.499,3001.63946060377,160.087503445889,72.918,2020-07-22 07:53:07.917,67.5,72.918
3006.08633569949,160.087503445889,67.6,2020-07-22 07:53:02.599,3006.08633569949,160.087503445889,73.018,2020-07-22 07:53:08.017,67.6,73.018
3010.5332107952,160.087503445889,67.7,2020-07-22 07:53:02.699,3010.5332107952,160.087503445889,73.118,2020-07-22 07:53:08.117,67.7,73.118
3014.98008589092,160.087503445889,67.8,2020-07-22 07:53:02.799,3014.98008589092,160.087503445889,73.218,2020-07-22 07:53:08.217,67.8,73.218
3019.42696098664,160.087503445889,67.9,2020-07-22 07:53:02.899,3019.42696098664,160.087503445889,73.318,2020-07-22 07:53:08.317,67.9,73.318
3023.87383608236,160.087503445889,68,2020-07-22 07:53:02.999,3023.87383608236,160.087503445889,73.418,2020-07-22 07:53:08.417,68,73.418
3028.32071117808,160.087503445889,68.1,2020-07-22 07:53:03.099,3028.32071117808,160.087503445889,73.518,2020-07-22 07:53:08.517,68.1,73.518
3032.7675862738,160.087503445889,68.2,2020-07-22 07:53:03.199,3032.7675862738,160.087503445889,73.618,2020-07-22 07:53:08.617,68.2,73.618
3037.21446136952,160.087503445889,68.3,2020-07-22 07:53:03.299,3037.21446136952,160.087503445889,73.718,2020-07-22 07:53:08.717,68.3,73.718
3041.66133646524,160.087503445889,68.4,2020-07-22 07:53:03.399,3041.66133646524,160.087503445889,73.818,2020-07-22 07:53:08.817,68.4,73.818
3046.10821156096,160.087503445889,68.5,2020-07-22 07:53:03.499,3046.10821156096,160.087503445889,73.918,2020-07-22 07:53:08.917,68.5,73.918
3050.55508665668,160.087503445889,68.6,2020-07-22 07:53:03.599,3050.55508665668,160.087503445889,74.018,2020-07-22 07:53:09.017,68.6,74.018
3055.00196175239,160.087503445889,68.7,2020-07-22 07:53:03.699,3055.00196175239,160.087503445889,74.118,2020-07-22 07:53:09.117,68.7,74.118
3059.44883684811,160.087503445889,68.8,2020-07-22 07:53:03.799,3059.44883684811,160.087503445889,74.218,2020-07-22 07:53:09.217,68.8,74.218
3063.89571194383,160.087503445889,68.9,2020-07-22 07:53:03.899,3063.89571194383,160.087503445889,74.318,2020-07-22 07:53:09.317,68.9,74.318
3068.34258703955,160.087503445889,69,2020-07-22 07:53:03.999,3068.34258703955,160.087503445889,74.418,2020-07-22 07:53:09.417,69,74.418
3072.78946213527,160.087503445889,69.1,2020-07-22 07:53:04.099,3072.78946213527,160.087503445889,74.518,2020-07-22 07:53:09.517,69.1,74.518
3077.23633723099,160.087503445889,69.2,2020-07-22 07:53:04.199,3077.23633723099,160.087503445889,74.618,2020-07-22 07:53:09.617,69.2,74.618
3081.68321232671,160.087503445889,69.3,2020-07-22 07:53:04.299,3081.68321232671,160.087503445889,74.718,2020-07-22 07:53:09.717,69.3,74.718
3086.13008742243,160.087503445889,69.4,2020-07-22 07:53:04.399,3086.13008742243,160.087503445889,74.818,2020-07-22 07:53:09.817,69.4,74.818
3090.57696251815,160.087503445889,69.5,2020-07-22 07:53:04.499,3090.57696251815,160.087503445889,74.918,2020-07-22 07:53:09.917,69.5,74.918
3095.02383761386,160.087503445889,69.6,2020-07-22 07:53:04.599,3095.02383761386,160.087503445889,75.018,2020-07-22 07:53:10.017,69.6,75.018
3099.47071270958,160.087503445889,69.7,2020-07-22 07:53:04.699,3099.47071270958,160.087503445889,75.118,2020-07-22 07:53:10.117,69.7,75.118
3103.9175878053,160.087503445889,69.8,2020-07-22 07:53:04.799,3103.9175878053,160.087503445889,75.218,2020-07-22 07:53:10.217,69.8,75.218
3108.36446290102,160.087503445889,69.9,2020-07-22 07:53:04.899,3108.36446290102,160.087503445889,75.318,2020-07-22 07:53:10.317,69.9,75.318
3112.81133799674,160.087503445889,70,2020-07-22 07:53:04.999,3112.81133799674,160.087503445889,75.418,2020-07-22 07:53:10.417,70,75.418
3117.25821309246,160.087503445889,70.1,2020-07-22 07:53:05.099,3117.25821309246,160.087503445889,75.518,2020-07-22 07:53:10.517,70.1,75.518
3121.70508818818,160.087503445889,70.2,2020-07-22 07:53:05.199,3121.70508818818,160.087503445889,75.618,2020-07-22 07:53:10.617,70.2,75.618
3126.1519632839,160.087503445889,70.3,2020-07-22 07:53:05.299,3126.1519632839,160.087503445889,75.718,2020-07-22 07:53:10.717,70.3,75.718
3130.59883837962,160.087503445889,70.4,2020-07-22 07:53:05.399,3130.59883837962,160.087503445889,75.818,2020-07-22 07:53:10.817,70.4,75.818
3135.04571347534,160.087503445889,70.5,2020-07-22 07:53:05.499,3135.04571347534,160.087503445889,75.918,2020-07-22 07:53:10.917,70.5,75.918
3139.49258857105,160.087503445889,70.6,2020-07-22 07:53:05.599,3139.49258857105,160.087503445889,76.018,2020-07-22 07:53:11.017,70.6,76.018
3143.93946366677,160.087503445889,70.7,2020-07-22 07:53:05.699,3143.93946366677,160.087503445889,76.118,2020-07-22 07:53:11.117,70.7,76.118
3148.38633876249,160.087503445889,70.8,2020-07-22 07:53:05.799,3148.38633876249,160.087503445889,76.218,2020-07-22 07:53:11.217,70.8,76.218
3152.83321385821,160.087503445889,70.9,2020-07-22 07:53:05.899,3152.83321385821,160.087503445889,76.318,2020-07-22 07:53:11.317,70.9,76.318
3157.28008895393,160.087503445889,71,2020-07-22 07:53:05.999,3157.28008895393,160.087503445889,76.418,2020-07-22 07:53:11.417,71,76.418
3161.72696404965,160.087503445889,71.1,2020-07-22 07:53:06.099,3161.72696404965,160.087503445889,76.518,2020-07-22 07:53:11.517,71.1,76.518
3166.17383914537,160.087503445889,71.2,2020-07-22 07:53:06.199,3166.17383914537,160.087503445889,76.618,2020-07-22 07:53:11.617,71.2,76.618
3170.62071424109,160.087503445889,71.3,2020-07-22 07:53:06.299,3170.62071424109,160.087503445889,76.718,2020-07-22 07:53:11.717,71.3,76.718
3175.06758933681,160.087503445889,71.4,2020-07-22 07:53:06.399,3175.06758933681,160.087503445889,76.818,2020-07-22 07:53:11.817,71.4,76.818
3179.51446443253,160.087503445889,71.5,2020-07-22 07:53:06.499,3179.51446443253,160.087503445889,76.918,2020-07-22 07:53:11.917,71.5,76.918
3183.96133952824,160.087503445889,71.6,2020-07-22 07:53:06.599,3183.96133952824,160.087503445889,77.018,2020-07-22 07:53:12.017,71.6,77.018
3188.40821462396,160.087503445889,71.7,2020-07-22 07:53:06.699,3188.40821462396,160.087503445889,77.118,2020-07-22 07:53:12.117,71.7,77.118
3192.85508971968,160.087503445889,71.8,2020-07-22 07:53:06.799,3192.85508971968,160.087503445889,77.218,2020-07-22 07:53:12.217,71.8,77.218
3197.3019648154,160.087503445889,71.9,2020-07-22 07:53:06.899,3197.3019648154,160.087503445889,77.318,2020-07-22 07:53:12.317,71.9,77.318
3201.74883991112,160.087503445889,72,2020-07-22 07:53:06.999,3201.74883991112,160.087503445889,77.418,2020-07-22 07:53:12.417,72,77.418
3206.19571500684,160.087503445889,72.1,2020-07-22 07:53:07.099,3206.19571500684,160.087503445889,77.518,2020-07-22 07:53:12.517,72.1,77.518
3210.64259010256,160.087503445889,72.2,2020-07-22 07:53:07.199,3210.64259010256,160.087503445889,77.618,2020-07-22 07:53:12.617,72.2,77.618
3215.08946519828,160.087503445889,72.3,2020-07-22 07:53:07.299,3215.08946519828,160.087503445889,77.718,2020-07-22 07:53:12.717,72.3,77.718
3219.536340294,160.087503445889,72.4,2020-07-22 07:53:07.399,3219.536340294,160.087503445889,77.818,2020-07-22 07:53:12.817,72.4,77.818
3223.98321538971,160.087503445889,72.5,2020-07-22 07:53:07.499,3223.98321538971,160.087503445889,77.918,2020-07-22 07:53:12.917,72.5,77.918
3228.43009048543,160.087503445889,72.6,2020-07-22 07:53:07.599,3228.43009048543,160.087503445889,78.018,2020-07-22 07:53:13.017,72.6,78.018
3232.87696558115,160.087503445889,72.7,2020-07-22 07:53:07.699,3232.87696558115,160.087503445889,78.118,2020-07-22 07:53:13.117,72.7,78.118
3237.32384067687,160.087503445889,72.8,2020-07-22 07:53:07.799,3237.32384067687,160.087503445889,78.218,2020-07-22 07:53:13.217,72.8,78.218
