Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
585.815328442202,60.1607437637636,43,2020-07-22 08:15:43.000,585.815328442202,60.1607437637636,50.377,2020-07-22 08:15:50.377,584.104800810153,59.92961649988,43,2020-07-22 08:15:43.000,43,50.377,43
587.486460213417,60.1607437637636,43.1,2020-07-22 08:15:43.100,587.486460213417,60.1607437637636,50.477,2020-07-22 08:15:50.477,585.769512379595,59.92961649988,43.1,2020-07-22 08:15:43.100,43.1,50.477,43.1
589.157591984633,60.1607437637636,43.2,2020-07-22 08:15:43.200,589.157591984633,60.1607437637636,50.577,2020-07-22 08:15:50.577,587.434223949036,59.92961649988,43.2,2020-07-22 08:15:43.200,43.2,50.577,43.2
590.828723755849,60.1607437637636,43.3,2020-07-22 08:15:43.300,590.828723755849,60.1607437637636,50.677,2020-07-22 08:15:50.677,589.098935518477,59.92961649988,43.3,2020-07-22 08:15:43.300,43.3,50.677,43.3
592.499855527064,60.1607437637636,43.4,2020-07-22 08:15:43.400,592.499855527064,60.1607437637636,50.777,2020-07-22 08:15:50.777,590.763647087918,59.92961649988,43.4,2020-07-22 08:15:43.400,43.4,50.777,43.4
594.17098729828,60.1607437637636,43.5,2020-07-22 08:15:43.500,594.17098729828,60.1607437637636,50.877,2020-07-22 08:15:50.877,592.428358657359,59.92961649988,43.5,2020-07-22 08:15:43.500,43.5,50.877,43.5
595.842119069495,60.1607437637636,43.6,2020-07-22 08:15:43.600,595.842119069495,60.1607437637636,50.977,2020-07-22 08:15:50.977,594.0930702268,59.92961649988,43.6,2020-07-22 08:15:43.600,43.6,50.977,43.6
597.513250840711,60.1607437637636,43.7,2020-07-22 08:15:43.700,597.513250840711,60.1607437637636,51.077,2020-07-22 08:15:51.077,595.757781796241,59.92961649988,43.7,2020-07-22 08:15:43.700,43.7,51.077,43.7
599.184382611927,60.1607437637636,43.8,2020-07-22 08:15:43.800,599.184382611927,60.1607437637636,51.177,2020-07-22 08:15:51.177,597.422493365682,59.92961649988,43.8,2020-07-22 08:15:43.800,43.8,51.177,43.8
600.855514383142,60.1607437637636,43.9,2020-07-22 08:15:43.900,600.855514383142,60.1607437637636,51.277,2020-07-22 08:15:51.277,599.087204935124,59.92961649988,43.9,2020-07-22 08:15:43.900,43.9,51.277,43.9
602.526646154358,60.1607437637636,44,2020-07-22 08:15:44.000,602.526646154358,60.1607437637636,51.377,2020-07-22 08:15:51.377,600.751916504565,59.92961649988,44,2020-07-22 08:15:44.000,44,51.377,44
604.197777925574,60.1607437637636,44.1,2020-07-22 08:15:44.100,604.197777925574,60.1607437637636,51.477,2020-07-22 08:15:51.477,602.416628074006,59.92961649988,44.1,2020-07-22 08:15:44.100,44.1,51.477,44.1
605.868909696789,60.1607437637636,44.2,2020-07-22 08:15:44.200,605.868909696789,60.1607437637636,51.577,2020-07-22 08:15:51.577,604.081339643447,59.92961649988,44.2,2020-07-22 08:15:44.200,44.2,51.577,44.2
607.540041468005,60.1607437637636,44.3,2020-07-22 08:15:44.300,607.540041468005,60.1607437637636,51.677,2020-07-22 08:15:51.677,605.746051212888,59.92961649988,44.3,2020-07-22 08:15:44.300,44.3,51.677,44.3
609.211173239221,60.1607437637636,44.4,2020-07-22 08:15:44.400,609.211173239221,60.1607437637636,51.777,2020-07-22 08:15:51.777,607.410762782329,59.92961649988,44.4,2020-07-22 08:15:44.400,44.4,51.777,44.4
610.882305010436,60.1607437637636,44.5,2020-07-22 08:15:44.500,610.882305010436,60.1607437637636,51.877,2020-07-22 08:15:51.877,609.07547435177,59.92961649988,44.5,2020-07-22 08:15:44.500,44.5,51.877,44.5
612.553436781652,60.1607437637636,44.6,2020-07-22 08:15:44.600,612.553436781652,60.1607437637636,51.977,2020-07-22 08:15:51.977,610.740185921211,59.92961649988,44.6,2020-07-22 08:15:44.600,44.6,51.977,44.6
614.224568552867,60.1607437637636,44.7,2020-07-22 08:15:44.700,614.224568552867,60.1607437637636,52.077,2020-07-22 08:15:52.077,612.404897490653,59.92961649988,44.7,2020-07-22 08:15:44.700,44.7,52.077,44.7
615.895700324083,60.1607437637636,44.8,2020-07-22 08:15:44.800,615.895700324083,60.1607437637636,52.177,2020-07-22 08:15:52.177,614.069609060094,59.92961649988,44.8,2020-07-22 08:15:44.800,44.8,52.177,44.8
617.566832095299,60.1607437637636,44.9,2020-07-22 08:15:44.900,617.566832095299,60.1607437637636,52.277,2020-07-22 08:15:52.277,615.734320629535,59.92961649988,44.9,2020-07-22 08:15:44.900,44.9,52.277,44.9
619.237963866514,60.1607437637636,45,2020-07-22 08:15:45.000,619.237963866514,60.1607437637636,52.377,2020-07-22 08:15:52.377,617.399032198976,59.92961649988,45,2020-07-22 08:15:45.000,45,52.377,45
620.90909563773,60.1607437637636,45.1,2020-07-22 08:15:45.100,620.90909563773,60.1607437637636,52.477,2020-07-22 08:15:52.477,619.063743768417,59.92961649988,45.1,2020-07-22 08:15:45.100,45.1,52.477,45.1
622.580227408946,60.1607437637636,45.2,2020-07-22 08:15:45.200,622.580227408946,60.1607437637636,52.577,2020-07-22 08:15:52.577,620.728455337858,59.92961649988,45.2,2020-07-22 08:15:45.200,45.2,52.577,45.2
624.251359180161,60.1607437637636,45.3,2020-07-22 08:15:45.300,624.251359180161,60.1607437637636,52.677,2020-07-22 08:15:52.677,622.393166907299,59.92961649988,45.3,2020-07-22 08:15:45.300,45.3,52.677,45.3
625.922490951377,60.1607437637636,45.4,2020-07-22 08:15:45.400,625.922490951377,60.1607437637636,52.777,2020-07-22 08:15:52.777,624.05787847674,59.92961649988,45.4,2020-07-22 08:15:45.400,45.4,52.777,45.4
627.593622722593,60.1607437637636,45.5,2020-07-22 08:15:45.500,627.593622722593,60.1607437637636,52.877,2020-07-22 08:15:52.877,625.722590046181,59.92961649988,45.5,2020-07-22 08:15:45.500,45.5,52.877,45.5
629.264754493808,60.1607437637636,45.6,2020-07-22 08:15:45.600,629.264754493808,60.1607437637636,52.977,2020-07-22 08:15:52.977,627.387301615623,59.92961649988,45.6,2020-07-22 08:15:45.600,45.6,52.977,45.6
630.935886265024,60.1607437637636,45.7,2020-07-22 08:15:45.700,630.935886265024,60.1607437637636,53.077,2020-07-22 08:15:53.077,629.052013185064,59.92961649988,45.7,2020-07-22 08:15:45.700,45.7,53.077,45.7
632.60701803624,60.1607437637636,45.8,2020-07-22 08:15:45.800,632.60701803624,60.1607437637636,53.177,2020-07-22 08:15:53.177,630.716724754505,59.92961649988,45.8,2020-07-22 08:15:45.800,45.8,53.177,45.8
634.278149807455,60.1607437637636,45.9,2020-07-22 08:15:45.900,634.278149807455,60.1607437637636,53.277,2020-07-22 08:15:53.277,632.381436323946,59.92961649988,45.9,2020-07-22 08:15:45.900,45.9,53.277,45.9
635.949281578671,60.1607437637636,46,2020-07-22 08:15:46.000,635.949281578671,60.1607437637636,53.377,2020-07-22 08:15:53.377,634.046147893387,59.92961649988,46,2020-07-22 08:15:46.000,46,53.377,46
637.620413349886,60.1607437637636,46.1,2020-07-22 08:15:46.100,637.620413349886,60.1607437637636,53.477,2020-07-22 08:15:53.477,635.710859462828,59.92961649988,46.1,2020-07-22 08:15:46.100,46.1,53.477,46.1
639.291545121102,60.1607437637636,46.2,2020-07-22 08:15:46.200,639.291545121102,60.1607437637636,53.577,2020-07-22 08:15:53.577,637.375571032269,59.92961649988,46.2,2020-07-22 08:15:46.200,46.2,53.577,46.2
640.962676892318,60.1607437637636,46.3,2020-07-22 08:15:46.300,640.962676892318,60.1607437637636,53.677,2020-07-22 08:15:53.677,639.04028260171,59.92961649988,46.3,2020-07-22 08:15:46.300,46.3,53.677,46.3
642.633808663533,60.1607437637636,46.4,2020-07-22 08:15:46.400,642.633808663533,60.1607437637636,53.777,2020-07-22 08:15:53.777,640.704994171152,59.92961649988,46.4,2020-07-22 08:15:46.400,46.4,53.777,46.4
644.304940434749,60.1607437637636,46.5,2020-07-22 08:15:46.500,644.304940434749,60.1607437637636,53.877,2020-07-22 08:15:53.877,642.369705740593,59.92961649988,46.5,2020-07-22 08:15:46.500,46.5,53.877,46.5
645.976072205965,60.1607437637636,46.6,2020-07-22 08:15:46.600,645.976072205965,60.1607437637636,53.977,2020-07-22 08:15:53.977,644.034417310034,59.92961649988,46.6,2020-07-22 08:15:46.600,46.6,53.977,46.6
647.64720397718,60.1607437637636,46.7,2020-07-22 08:15:46.700,647.64720397718,60.1607437637636,54.077,2020-07-22 08:15:54.077,645.699128879475,59.92961649988,46.7,2020-07-22 08:15:46.700,46.7,54.077,46.7
649.318335748396,60.1607437637636,46.8,2020-07-22 08:15:46.800,649.318335748396,60.1607437637636,54.177,2020-07-22 08:15:54.177,647.363840448916,59.92961649988,46.8,2020-07-22 08:15:46.800,46.8,54.177,46.8
650.989467519612,60.1607437637636,46.9,2020-07-22 08:15:46.900,650.989467519612,60.1607437637636,54.277,2020-07-22 08:15:54.277,649.028552018357,59.92961649988,46.9,2020-07-22 08:15:46.900,46.9,54.277,46.9
652.660599290827,60.1607437637636,47,2020-07-22 08:15:47.000,652.660599290827,60.1607437637636,54.377,2020-07-22 08:15:54.377,650.693263587798,59.92961649988,47,2020-07-22 08:15:47.000,47,54.377,47
654.331731062043,60.1607437637636,47.1,2020-07-22 08:15:47.100,654.331731062043,60.1607437637636,54.477,2020-07-22 08:15:54.477,652.357975157239,59.92961649988,47.1,2020-07-22 08:15:47.100,47.1,54.477,47.1
656.002862833259,60.1607437637636,47.2,2020-07-22 08:15:47.200,656.002862833259,60.1607437637636,54.577,2020-07-22 08:15:54.577,654.022686726681,59.92961649988,47.2,2020-07-22 08:15:47.200,47.2,54.577,47.2
657.673994604474,60.1607437637636,47.3,2020-07-22 08:15:47.300,657.673994604474,60.1607437637636,54.677,2020-07-22 08:15:54.677,655.687398296122,59.92961649988,47.3,2020-07-22 08:15:47.300,47.3,54.677,47.3
659.349235836886,60.4563175444012,47.4,2020-07-22 08:15:47.400,659.349235836886,60.4563175444012,54.777,2020-07-22 08:15:54.777,657.354869280887,60.1607543764345,47.4,2020-07-22 08:15:47.400,47.4,54.777,47.4
661.032661805161,60.750046632218,47.5,2020-07-22 08:15:47.500,661.032661805161,60.750046632218,54.877,2020-07-22 08:15:54.877,659.030110807174,60.4563280908414,47.5,2020-07-22 08:15:47.500,47.5,54.877,47.5
662.724221425199,61.0419423465232,47.6,2020-07-22 08:15:47.600,662.724221425199,61.0419423465232,54.977,2020-07-22 08:15:54.977,660.713537067491,60.7500571128338,47.6,2020-07-22 08:15:47.600,47.6,54.977,47.6
664.423863926396,61.3320159395981,47.7,2020-07-22 08:15:47.700,664.423863926396,61.3320159395981,55.077,2020-07-22 08:15:55.077,662.405096977748,61.0419527617185,47.7,2020-07-22 08:15:47.700,47.7,55.077,47.7
666.13153884978,61.6202785970619,47.8,2020-07-22 08:15:47.800,666.13153884978,61.6202785970619,55.177,2020-07-22 08:15:55.177,664.104739767351,61.3320262897745,47.8,2020-07-22 08:15:47.800,47.8,55.177,47.8
667.847196046174,61.906741438237,47.9,2020-07-22 08:15:47.900,667.847196046174,61.906741438237,55.277,2020-07-22 08:15:55.277,665.812414977342,61.6202888826186,47.9,2020-07-22 08:15:47.900,47.9,55.277,47.9
669.57078567435,62.1914155165112,48,2020-07-22 08:15:48.000,669.57078567435,62.1914155165112,55.377,2020-07-22 08:15:55.377,667.528072458552,61.9067516595707,48,2020-07-22 08:15:48.000,48,55.377,48
671.30225819921,62.4743118197003,48.1,2020-07-22 08:15:48.100,671.30225819921,62.4743118197003,55.477,2020-07-22 08:15:55.477,669.251662369767,62.1914256740165,48.1,2020-07-22 08:15:48.100,48.1,55.477,48.1
673.041564389967,62.7554412704068,48.2,2020-07-22 08:15:48.200,673.041564389967,62.7554412704068,55.577,2020-07-22 08:15:55.577,670.983135175898,62.4743219137692,48.2,2020-07-22 08:15:48.200,48.2,55.577,48.2
674.788655318334,63.034814726379,48.3,2020-07-22 08:15:48.300,674.788655318334,63.034814726379,55.677,2020-07-22 08:15:55.677,672.722441646169,62.7554513014292,48.3,2020-07-22 08:15:48.300,48.3,55.677,48.3
676.543482356737,63.3124429808671,48.4,2020-07-22 08:15:48.400,676.543482356737,63.3124429808671,55.777,2020-07-22 08:15:55.777,674.469532852305,63.0348246947423,48.4,2020-07-22 08:15:48.400,48.4,55.777,48.4
678.305997176518,63.5883367629788,48.5,2020-07-22 08:15:48.500,678.305997176518,63.5883367629788,55.877,2020-07-22 08:15:55.877,676.224360166741,63.3124528869566,48.5,2020-07-22 08:15:48.500,48.5,55.877,48.5
680.076151746166,63.8625067380322,48.6,2020-07-22 08:15:48.600,680.076151746166,63.8625067380322,55.977,2020-07-22 08:15:55.977,677.986875260831,63.5883466071772,48.6,2020-07-22 08:15:48.600,48.6,55.977,48.6
681.853898329545,64.134963507908,48.7,2020-07-22 08:15:48.700,681.853898329545,64.134963507908,56.077,2020-07-22 08:15:56.077,679.757030103073,63.8625165207202,48.7,2020-07-22 08:15:48.700,48.7,56.077,48.7
683.639189484141,64.4057176114,48.8,2020-07-22 08:15:48.800,683.639189484141,64.4057176114,56.177,2020-07-22 08:15:56.177,681.534776957344,64.134973229464,48.8,2020-07-22 08:15:48.800,48.8,56.177,48.8
685.43197805931,64.6747795245631,48.9,2020-07-22 08:15:48.900,685.43197805931,64.6747795245631,56.277,2020-07-22 08:15:56.277,683.320068381138,64.4057272722,48.9,2020-07-22 08:15:48.900,48.9,56.277,48.9
687.232217194542,64.9421596610611,49,2020-07-22 08:15:49.000,687.232217194542,64.9421596610611,56.377,2020-07-22 08:15:56.377,685.112857223823,64.674789124981,49,2020-07-22 08:15:49.000,49,56.377,49
689.039860805066,65.2079296804378,49.1,2020-07-22 08:15:49.100,689.039860805066,65.2079296804378,56.477,2020-07-22 08:15:56.477,686.913096624899,64.9421692014685,49.1,2020-07-22 08:15:49.100,49.1,56.477,49.1
690.854866195387,65.4722135951218,49.2,2020-07-22 08:15:49.200,690.854866195387,65.4722135951218,56.577,2020-07-22 08:15:56.577,688.720740499666,65.2079391663485,49.2,2020-07-22 08:15:49.200,49.2,56.577,49.2
692.677192383264,65.7350284393703,49.3,2020-07-22 08:15:49.300,692.677192383264,65.7350284393703,56.677,2020-07-22 08:15:56.677,690.535746152753,65.4722230283062,49.3,2020-07-22 08:15:49.300,49.3,56.677,49.3
694.506798672544,65.9963822242416,49.4,2020-07-22 08:15:49.400,694.506798672544,65.9963822242416,56.777,2020-07-22 08:15:56.777,692.358072601933,65.7350378201157,49.4,2020-07-22 08:15:49.400,49.4,56.777,49.4
696.343644589025,66.2562829188446,49.5,2020-07-22 08:15:49.500,696.343644589025,66.2562829188446,56.877,2020-07-22 08:15:56.877,694.187679151064,65.9963915528342,49.5,2020-07-22 08:15:49.500,49.5,56.877,49.5
698.187689879285,66.5147384505381,49.6,2020-07-22 08:15:49.600,698.187689879285,66.5147384505381,56.977,2020-07-22 08:15:56.977,696.024525325951,66.2562921955688,49.6,2020-07-22 08:15:49.600,49.6,56.977,49.6
700.038894509532,66.7717567051306,49.7,2020-07-22 08:15:49.700,700.038894509532,66.7717567051306,57.077,2020-07-22 08:15:57.077,697.868570873182,66.5147476756769,49.7,2020-07-22 08:15:49.700,49.7,57.077,49.7
701.897218664448,67.0273455270787,49.8,2020-07-22 08:15:49.800,701.897218664448,67.0273455270787,57.177,2020-07-22 08:15:57.177,699.719775758969,66.7717658789655,49.8,2020-07-22 08:15:49.800,49.8,57.177,49.8
703.762623000856,67.2815379284301,49.9,2020-07-22 08:15:49.900,703.762623000856,67.2815379284301,57.277,2020-07-22 08:15:57.277,701.578100168005,67.0273546498898,49.9,2020-07-22 08:15:49.900,49.9,57.277,49.9
705.635069155324,67.5343576388115,50,2020-07-22 08:15:50.000,705.635069155324,67.5343576388115,57.377,2020-07-22 08:15:57.377,703.443504757139,67.2815470019788,50,2020-07-22 08:15:50.000,50,57.377,50
707.514519098596,67.7858119275426,50.1,2020-07-22 08:15:50.100,707.514519098596,67.7858119275426,57.477,2020-07-22 08:15:57.477,705.315951162969,67.5343666633586,50.1,2020-07-22 08:15:50.100,50.1,57.477,50.1
709.400935002826,68.0359080270079,50.2,2020-07-22 08:15:50.200,709.400935002826,68.0359080270079,57.577,2020-07-22 08:15:57.577,707.195401356245,67.7858209033476,50.2,2020-07-22 08:15:50.200,50.2,57.577,50.2
711.294279504305,68.2846786809538,50.3,2020-07-22 08:15:50.300,711.294279504305,68.2846786809538,57.677,2020-07-22 08:15:57.677,709.08181750913,68.035916954329,50.3,2020-07-22 08:15:50.300,50.3,57.677,50.3
713.194516168418,68.5321448537507,50.4,2020-07-22 08:15:50.400,713.194516168418,68.5321448537507,57.777,2020-07-22 08:15:57.777,710.975162257938,68.2846875614651,50.4,2020-07-22 08:15:50.400,50.4,57.777,50.4
715.101608852751,68.7783132482179,50.5,2020-07-22 08:15:50.500,715.101608852751,68.7783132482179,57.877,2020-07-22 08:15:57.877,712.875399168085,68.5321536876926,50.5,2020-07-22 08:15:50.500,50.5,57.877,50.5
717.015521600617,69.0231905341869,50.6,2020-07-22 08:15:50.600,717.015521600617,69.0231905341869,57.977,2020-07-22 08:15:57.977,714.782492097161,68.7783220358299,50.6,2020-07-22 08:15:50.600,50.6,57.977,50.6
718.936218640147,69.2667833486477,50.7,2020-07-22 08:15:50.700,718.936218640147,69.2667833486477,58.077,2020-07-22 08:15:58.077,716.696405088486,69.023199275707,50.7,2020-07-22 08:15:50.700,50.7,58.077,50.7
720.86366438338,69.5090982958958,50.8,2020-07-22 08:15:50.800,720.86366438338,69.5090982958958,58.177,2020-07-22 08:15:58.177,718.6171023702,69.2667920443129,50.8,2020-07-22 08:15:50.800,50.8,58.177,50.8
722.797823425352,69.7501419476779,50.9,2020-07-22 08:15:50.900,722.797823425352,69.7501419476779,58.277,2020-07-22 08:15:58.277,720.544548354344,69.509106945942,50.9,2020-07-22 08:15:50.900,50.9,58.277,50.9
724.7386605432,69.9899208433372,51,2020-07-22 08:15:51.000,724.7386605432,69.9899208433372,58.377,2020-07-22 08:15:58.377,722.478707635965,69.7501505523396,51,2020-07-22 08:15:51.000,51,58.377,51
726.686141072755,70.228482948891,51.1,2020-07-22 08:15:51.100,726.686141072755,70.228482948891,58.477,2020-07-22 08:15:58.477,724.419544992204,69.9899294028479,51.1,2020-07-22 08:15:51.100,51.1,58.477,51.1
728.640232136012,70.4658806084545,51.2,2020-07-22 08:15:51.200,728.640232136012,70.4658806084545,58.577,2020-07-22 08:15:58.577,726.367025758928,70.2284914659483,51.2,2020-07-22 08:15:51.200,51.2,58.577,51.2
730.600901481722,70.7021202060943,51.3,2020-07-22 08:15:51.300,730.600901481722,70.7021202060943,58.677,2020-07-22 08:15:58.677,728.321117058192,70.4658890839665,51.3,2020-07-22 08:15:51.300,51.3,58.677,51.3
732.568117018277,70.9372072656584,51.4,2020-07-22 08:15:51.400,732.568117018277,70.9372072656584,58.777,2020-07-22 08:15:58.777,730.281786638758,70.7021286402593,51.4,2020-07-22 08:15:51.400,51.4,58.777,51.4
734.54184680716,71.1711472858802,51.5,2020-07-22 08:15:51.500,734.54184680716,71.1711472858802,58.877,2020-07-22 08:15:58.877,732.249002409024,70.9372156586735,51.5,2020-07-22 08:15:51.500,51.5,58.877,51.5
736.522059062249,71.4039457404807,51.6,2020-07-22 08:15:51.600,736.522059062249,71.4039457404807,58.977,2020-07-22 08:15:58.977,734.222732430477,71.1711556379418,51.6,2020-07-22 08:15:51.600,51.6,58.977,51.6
738.508722149123,71.6356080782702,51.7,2020-07-22 08:15:51.700,738.508722149123,71.6356080782702,59.077,2020-07-22 08:15:59.077,736.202944917001,71.4039540517843,51.7,2020-07-22 08:15:51.700,51.7,59.077,51.7
740.501804584371,71.8661397232495,51.8,2020-07-22 08:15:51.800,740.501804584371,71.8661397232495,59.177,2020-07-22 08:15:59.177,738.189608234181,71.6356163490103,51.8,2020-07-22 08:15:51.800,51.8,59.177,51.8
742.501275034909,72.0955460747111,51.9,2020-07-22 08:15:51.900,742.501275034909,72.0955460747111,59.277,2020-07-22 08:15:59.277,740.182690898611,71.8661479536197,51.9,2020-07-22 08:15:51.900,51.9,59.277,51.9
744.507102317286,72.3238325073402,52,2020-07-22 08:15:52.000,744.507102317286,72.3238325073402,59.377,2020-07-22 08:15:59.377,742.182161577211,72.0955542649044,52,2020-07-22 08:15:52.000,52,59.377,52
746.519255397012,72.5510043713148,52.1,2020-07-22 08:15:52.100,746.519255397012,72.5510043713148,59.477,2020-07-22 08:15:59.477,744.187989086538,72.3238406575484,52.1,2020-07-22 08:15:52.100,52.1,59.477,52.1
748.53770338787,72.7770669924062,52.2,2020-07-22 08:15:52.200,748.53770338787,72.7770669924062,59.577,2020-07-22 08:15:59.577,746.200142392105,72.5510124817289,52.2,2020-07-22 08:15:52.200,52.2,59.577,52.2
750.562415551248,73.0020256720787,52.3,2020-07-22 08:15:52.300,750.562415551248,73.0020256720787,59.677,2020-07-22 08:15:59.677,748.218590607702,72.7770750632164,52.3,2020-07-22 08:15:52.300,52.3,59.677,52.3
752.593361295455,73.2258856875897,52.4,2020-07-22 08:15:52.400,752.593361295455,73.2258856875897,59.777,2020-07-22 08:15:59.777,750.243302994721,73.0020337034744,52.4,2020-07-22 08:15:52.400,52.4,59.777,52.4
754.63051017506,73.4486522920884,52.5,2020-07-22 08:15:52.500,754.63051017506,73.4486522920884,59.877,2020-07-22 08:15:59.877,752.274248961477,73.2258936797592,52.5,2020-07-22 08:15:52.500,52.5,59.877,52.5
756.673831890215,73.6703307147151,52.6,2020-07-22 08:15:52.600,756.673831890215,73.6703307147151,59.977,2020-07-22 08:15:59.977,754.311398062544,73.4486602452193,52.6,2020-07-22 08:15:52.600,52.6,59.977,52.6
